,0
425,68.0
426,68.0
427,68.0
428,68.0
429,68.0
430,68.0
431,68.0
432,68.0
433,68.0
434,68.0
435,68.0
436,68.0
437,68.0
438,68.0
439,68.0
440,68.0
441,66.0
442,66.0
443,66.0
444,66.0
445,66.0
446,66.0
447,66.0
448,66.0
449,66.0
450,66.0
451,66.0
452,66.0
453,66.0
454,66.0
455,66.0
456,66.0
457,66.0
458,66.0
459,66.0
460,66.0
461,66.0
462,66.0
463,66.0
464,66.0
465,66.0
466,66.0
467,66.0
468,66.0
469,66.0
470,66.0
471,66.0
472,66.0
473,66.0
474,66.0
475,67.0
476,67.0
477,67.0
478,66.0
479,66.0
480,66.0
481,66.0
482,66.0
483,66.0
484,66.0
485,66.0
486,65.0
487,65.0
488,65.0
489,65.0
490,65.0
491,65.0
492,65.0
493,65.0
494,65.0
495,65.0
496,65.0
497,65.0
498,65.0
499,65.0
500,65.0
501,65.0
502,65.0
503,65.0
504,65.0
505,65.0
506,65.0
507,65.0
508,65.0
509,64.0
510,64.0
511,64.0
512,64.0
513,64.0
514,64.0
515,64.0
516,64.0
517,64.0
518,64.0
519,65.0
520,65.0
521,65.0
522,65.0
523,65.0
524,65.0
525,65.0
526,65.0
527,65.0
528,65.0
529,68.0
530,68.0
531,68.0
532,68.0
533,68.0
534,68.0
535,61.0
536,61.0
537,61.0
538,61.0
539,61.0
540,61.0
541,61.0
542,61.0
543,61.0
544,61.0
545,61.0
546,61.0
547,61.0
548,61.0
549,61.0
550,61.0
551,61.0
552,61.0
553,61.0
554,61.0
555,61.0
556,61.0
557,61.0
558,61.0
559,61.0
560,61.0
561,61.0
562,61.0
563,61.0
564,61.0
565,61.0
566,61.0
567,61.0
568,61.0
569,61.0
570,61.0
571,61.0
572,61.0
573,61.0
574,61.0
575,61.0
576,61.0
577,61.0
578,61.0
579,61.0
580,61.0
581,60.0
582,60.0
583,60.0
584,60.0
585,59.0
586,59.0
587,59.0
588,59.0
589,59.0
590,59.0
591,59.0
592,59.0
593,59.0
594,59.0
595,59.0
596,59.0
597,59.0
598,59.0
599,59.0
600,59.0
601,59.0
602,59.0
603,59.0
604,59.0
605,59.0
606,59.0
607,59.0
608,59.0
609,59.0
610,59.0
611,58.0
612,58.0
613,58.0
614,58.0
615,58.0
616,58.0
617,58.0
618,58.0
619,58.0
620,58.0
621,58.0
622,58.0
623,58.0
624,58.0
625,58.0
626,58.0
627,58.0
628,58.0
629,58.0
630,58.0
631,58.0
632,58.0
633,58.0
634,58.0
635,58.0
636,58.0
637,58.0
638,58.0
639,58.0
640,58.0
641,58.0
642,58.0
643,58.0
644,58.0
645,58.0
646,58.0
647,58.0
648,58.0
649,58.0
650,58.0
651,58.0
652,58.0
653,58.0
654,58.0
655,58.0
656,58.0
657,58.0
658,58.0
659,58.0
660,58.0
661,58.0
662,58.0
663,58.0
664,58.0
665,58.0
666,58.0
667,58.0
668,58.0
669,58.0
670,58.0
671,58.0
672,58.0
673,58.0
674,58.0
675,58.0
676,58.0
677,58.0
678,58.0
679,57.0
680,57.0
681,57.0
682,57.0
683,57.0
684,57.0
685,57.0
686,61.0
687,61.0
688,61.0
689,61.0
690,60.0
691,60.0
692,59.0
693,59.0
694,59.0
695,59.0
696,58.0
697,58.0
698,58.0
699,58.0
700,58.0
701,58.0
702,58.0
703,58.0
704,58.0
705,58.0
706,58.0
707,58.0
708,58.0
709,58.0
710,58.0
711,58.0
712,58.0
713,58.0
714,58.0
715,58.0
716,57.0
717,57.0
718,57.0
719,57.0
720,57.0
721,57.0
722,57.0
723,57.0
724,57.0
725,57.0
726,57.0
727,57.0
728,57.0
729,57.0
730,57.0
731,57.0
732,57.0
733,57.0
734,57.0
735,57.0
736,57.0
737,57.0
738,57.0
739,57.0
740,57.0
741,56.0
742,56.0
743,56.0
744,56.0
745,56.0
746,56.0
747,56.0
748,55.0
749,55.0
750,55.0
751,55.0
752,55.0
753,54.0
754,54.0
755,54.0
756,54.0
757,54.0
758,54.0
759,54.0
760,54.0
761,54.0
762,54.0
763,54.0
764,54.0
765,54.0
766,54.0
767,54.0
768,54.0
769,54.0
770,54.0
771,54.0
772,54.0
773,54.0
774,54.0
775,54.0
776,54.0
777,54.0
778,54.0
779,54.0
780,54.0
781,54.0
782,54.0
783,54.0
784,54.0
785,54.0
786,54.0
787,54.0
788,54.0
789,54.0
790,54.0
791,54.0
792,54.0
793,53.0
794,53.0
795,53.0
796,53.0
797,53.0
798,53.0
799,53.0
800,52.0
801,52.0
802,52.0
803,52.0
804,52.0
805,52.0
806,52.0
807,52.0
808,52.0
809,52.0
810,52.0
811,52.0
812,51.0
813,51.0
814,51.0
815,51.0
816,51.0
817,51.0
818,51.0
819,51.0
820,51.0
821,51.0
822,51.0
823,51.0
824,51.0
825,51.0
826,51.0
827,51.0
828,51.0
829,51.0
830,51.0
831,51.0
832,51.0
833,51.0
834,51.0
835,51.0
836,51.0
837,51.0
838,51.0
839,51.0
840,51.0
841,51.0
842,51.0
843,51.0
844,51.0
845,51.0
846,50.0
847,50.0
848,50.0
849,50.0
850,50.0
851,50.0
852,50.0
853,50.0
854,50.0
855,50.0
856,50.0
857,50.0
858,50.0
859,50.0
860,50.0
861,50.0
862,50.0
863,50.0
864,50.0
865,50.0
866,50.0
867,50.0
868,50.0
869,50.0
870,50.0
871,50.0
872,50.0
873,50.0
874,50.0
875,50.0
876,50.0
877,50.0
878,50.0
879,50.0
880,50.0
881,50.0
882,50.0
883,50.0
884,50.0
885,50.0
886,50.0
887,50.0
888,50.0
889,50.0
890,50.0
891,50.0
892,50.0
893,50.0
894,50.0
895,50.0
896,50.0
897,50.0
898,50.0
899,50.0
900,50.0
901,50.0
902,50.0
903,50.0
904,50.0
905,50.0
906,50.0
907,50.0
908,50.0
909,50.0
910,50.0
911,50.0
912,50.0
913,50.0
914,50.0
915,50.0
916,50.0
917,50.0
918,50.0
919,50.0
920,50.0
921,50.0
922,50.0
923,50.0
924,50.0
925,50.0
926,50.0
927,50.0
928,50.0
929,50.0
930,50.0
931,50.0
932,50.0
933,50.0
934,50.0
935,50.0
936,50.0
937,50.0
938,50.0
939,50.0
940,50.0
941,50.0
942,50.0
943,50.0
944,50.0
945,50.0
946,50.0
947,50.0
948,50.0
949,50.0
950,50.0
951,50.0
952,50.0
953,50.0
954,50.0
955,50.0
956,50.0
957,50.0
958,50.0
959,50.0
960,50.0
961,50.0
962,50.0
963,50.0
964,50.0
965,50.0
966,50.0
967,50.0
968,50.0
969,50.0
970,50.0
971,50.0
972,50.0
