,0
567,0.01696224
568,0.01696224
569,0.01696224
570,0.01696224
571,0.01696224
572,0.01695624
573,0.01695624
574,0.01695624
575,0.01695368
576,0.01695368
577,0.0169516
578,0.0169516
579,0.0169516
580,0.01694904
581,0.01694904
582,0.01694904
583,0.01694904
584,0.01694904
585,0.01694904
586,0.01694376
587,0.0169224
588,0.0169224
589,0.0169224
590,0.0169224
591,0.0169224
592,0.0169224
593,0.0169224
594,0.0169224
595,0.0169224
596,0.01691824
597,0.01691824
598,0.01691648
599,0.0169088
600,0.0169088
601,0.01688944
602,0.01688944
603,0.01688944
604,0.016884
605,0.016884
606,0.01687976
607,0.01687976
608,0.01687976
609,0.0168696
610,0.0168696
611,0.01685008
612,0.01685008
613,0.01685008
614,0.01685008
615,0.01685008
616,0.01685008
617,0.01685008
618,0.01685008
619,0.01685008
620,0.01684688
621,0.01684688
622,0.01683968
623,0.01683968
624,0.01683968
625,0.01683968
626,0.01683456
627,0.01680416
628,0.01680416
629,0.01680416
630,0.01680416
631,0.01680416
632,0.01680416
633,0.01680368
634,0.01680368
635,0.01680232
636,0.01680232
637,0.01680232
638,0.01678424
639,0.01678424
640,0.01678424
641,0.01677944
642,0.01677944
643,0.01677944
644,0.01677944
645,0.01677944
646,0.01677896
647,0.01677056
648,0.01677056
649,0.01677056
650,0.01677056
651,0.01677056
652,0.01677056
653,0.01677056
654,0.01677056
655,0.01677056
656,0.01675984
657,0.01675984
658,0.01675984
659,0.01675152
660,0.01675152
661,0.01675152
662,0.01675152
663,0.01674776
664,0.01674776
665,0.01674776
666,0.01674776
667,0.01674776
668,0.01674776
669,0.01674776
670,0.01674776
671,0.0167388
672,0.0167388
673,0.0167388
674,0.01673536
675,0.0167332
676,0.01672976
677,0.01672976
678,0.01672976
679,0.01672872
680,0.01672736
681,0.01672736
682,0.01672736
683,0.01672736
684,0.01672584
685,0.01672344
686,0.0167216
687,0.0167216
688,0.01672136
689,0.0167192
690,0.01671368
691,0.0167036
692,0.0167036
693,0.0167036
694,0.0167036
695,0.0167036
696,0.0167036
697,0.0167036
698,0.0167036
699,0.01669576
700,0.01669576
701,0.01669576
702,0.0166936
703,0.01668032
704,0.01668032
705,0.01668032
706,0.01668032
707,0.01668032
708,0.01668032
709,0.01668032
710,0.01668032
711,0.01668032
712,0.01668032
713,0.01667368
714,0.01667368
715,0.01667272
716,0.01667272
