,0
179,46.0
180,46.0
181,46.0
182,48.0
183,47.0
184,47.0
185,45.0
186,45.0
187,45.0
188,45.0
189,45.0
190,45.0
191,44.0
192,44.0
193,44.0
194,44.0
195,44.0
196,44.0
197,44.0
198,44.0
199,43.0
200,43.0
201,43.0
202,43.0
203,43.0
204,43.0
205,43.0
206,43.0
207,43.0
208,43.0
209,43.0
210,42.0
211,45.0
212,43.0
213,46.0
214,46.0
215,44.0
216,44.0
217,44.0
218,44.0
219,44.0
220,43.0
221,43.0
222,41.0
223,41.0
224,41.0
225,41.0
226,41.0
227,41.0
228,42.0
229,42.0
230,39.0
231,40.0
232,40.0
233,40.0
234,40.0
235,42.0
236,42.0
237,42.0
238,41.0
239,41.0
240,41.0
241,39.0
242,39.0
243,39.0
244,39.0
245,39.0
246,39.0
247,41.0
248,41.0
249,41.0
250,41.0
251,41.0
252,41.0
253,41.0
254,43.0
255,43.0
256,42.0
257,42.0
258,42.0
259,42.0
260,42.0
261,42.0
262,40.0
263,40.0
264,40.0
265,40.0
266,40.0
267,40.0
268,40.0
269,40.0
270,40.0
271,40.0
272,40.0
273,40.0
274,40.0
275,40.0
276,39.0
277,39.0
278,39.0
279,39.0
280,38.0
281,37.0
282,37.0
283,38.0
284,37.0
285,37.0
286,37.0
287,37.0
288,37.0
289,36.0
290,36.0
291,36.0
292,36.0
293,35.0
294,36.0
295,36.0
296,36.0
297,36.0
298,36.0
299,36.0
300,34.0
301,34.0
302,35.0
303,35.0
304,35.0
305,35.0
306,35.0
307,35.0
308,35.0
309,35.0
310,35.0
311,34.0
312,34.0
313,34.0
314,34.0
315,34.0
316,34.0
317,34.0
318,34.0
319,34.0
320,34.0
321,31.0
322,31.0
323,31.0
324,31.0
325,31.0
326,31.0
327,31.0
328,31.0
329,31.0
330,31.0
331,31.0
332,31.0
333,31.0
334,30.0
335,30.0
336,30.0
337,30.0
338,30.0
339,30.0
340,30.0
341,30.0
342,30.0
343,30.0
344,29.0
345,29.0
346,29.0
347,29.0
348,29.0
349,29.0
350,29.0
351,29.0
352,29.0
353,29.0
354,29.0
355,29.0
356,29.0
357,29.0
358,29.0
359,29.0
360,29.0
361,29.0
362,29.0
363,29.0
364,29.0
365,29.0
366,29.0
367,33.0
368,33.0
369,33.0
370,33.0
371,28.0
372,28.0
373,28.0
374,28.0
375,28.0
376,28.0
377,28.0
378,28.0
379,28.0
380,28.0
381,28.0
382,29.0
383,29.0
384,29.0
385,28.0
386,28.0
387,27.0
388,27.0
389,27.0
390,27.0
391,27.0
392,27.0
393,27.0
394,27.0
395,27.0
396,27.0
397,27.0
398,27.0
399,27.0
400,27.0
401,27.0
402,27.0
403,27.0
404,27.0
405,27.0
406,27.0
407,27.0
408,27.0
409,27.0
410,27.0
411,27.0
412,27.0
413,27.0
414,27.0
415,27.0
416,27.0
417,27.0
418,27.0
419,27.0
420,27.0
421,29.0
422,29.0
423,28.0
424,27.0
425,27.0
426,27.0
427,27.0
428,27.0
429,27.0
430,27.0
431,27.0
432,27.0
433,27.0
434,27.0
435,27.0
436,27.0
437,27.0
438,27.0
439,27.0
440,27.0
441,26.0
442,26.0
443,25.0
444,25.0
445,25.0
446,25.0
447,25.0
448,25.0
449,25.0
450,25.0
451,25.0
452,24.0
453,24.0
454,24.0
455,24.0
456,24.0
457,24.0
458,24.0
459,24.0
460,24.0
461,24.0
462,24.0
463,24.0
464,24.0
465,24.0
466,24.0
467,24.0
468,24.0
469,24.0
470,24.0
471,24.0
472,24.0
473,24.0
474,24.0
475,24.0
476,24.0
477,24.0
478,24.0
479,24.0
480,24.0
481,24.0
482,24.0
483,24.0
484,24.0
485,24.0
486,24.0
487,24.0
488,24.0
489,24.0
490,24.0
491,24.0
492,24.0
493,24.0
494,24.0
495,24.0
496,24.0
497,24.0
498,24.0
499,24.0
500,24.0
501,24.0
502,24.0
503,24.0
504,24.0
505,24.0
506,24.0
507,24.0
508,24.0
509,24.0
510,24.0
511,24.0
512,24.0
513,23.0
514,23.0
515,23.0
516,23.0
517,23.0
518,23.0
519,23.0
520,23.0
521,23.0
522,23.0
523,22.0
524,22.0
525,22.0
526,22.0
527,22.0
528,22.0
529,22.0
530,22.0
531,22.0
532,22.0
533,22.0
534,22.0
535,22.0
536,22.0
537,22.0
538,22.0
539,22.0
540,22.0
541,22.0
542,22.0
543,22.0
544,22.0
545,22.0
546,22.0
547,22.0
548,22.0
549,22.0
550,22.0
551,22.0
552,22.0
553,22.0
554,22.0
555,22.0
556,22.0
557,22.0
558,21.0
559,21.0
560,25.0
561,25.0
562,21.0
563,22.0
564,22.0
565,22.0
566,22.0
567,22.0
568,22.0
569,21.0
570,21.0
571,21.0
572,21.0
573,21.0
574,21.0
575,21.0
576,21.0
577,21.0
578,21.0
579,21.0
580,21.0
581,21.0
582,21.0
583,21.0
584,21.0
585,21.0
586,21.0
587,21.0
588,21.0
589,21.0
590,21.0
591,21.0
592,21.0
593,21.0
594,21.0
595,21.0
596,21.0
597,21.0
598,21.0
599,21.0
600,21.0
601,21.0
602,21.0
603,21.0
604,21.0
605,21.0
606,21.0
607,19.0
608,19.0
609,19.0
610,19.0
611,19.0
612,19.0
613,18.0
614,18.0
615,18.0
616,18.0
617,18.0
618,18.0
619,18.0
620,18.0
621,18.0
622,18.0
623,18.0
624,18.0
625,18.0
626,18.0
627,18.0
628,18.0
629,17.0
630,17.0
631,17.0
632,17.0
633,17.0
634,17.0
635,16.0
636,16.0
637,16.0
638,16.0
639,16.0
640,16.0
641,16.0
642,16.0
643,16.0
644,16.0
645,16.0
646,16.0
647,16.0
648,16.0
649,16.0
650,16.0
651,16.0
652,16.0
653,16.0
654,16.0
655,16.0
656,15.0
657,15.0
658,15.0
659,15.0
660,15.0
661,15.0
662,15.0
663,15.0
664,15.0
665,15.0
666,15.0
667,14.0
668,14.0
669,14.0
670,14.0
671,14.0
672,14.0
673,14.0
674,14.0
675,14.0
676,14.0
677,14.0
678,15.0
679,14.0
680,14.0
681,13.0
682,13.0
683,13.0
684,13.0
685,13.0
686,12.0
687,12.0
688,12.0
689,12.0
690,12.0
691,12.0
692,12.0
693,12.0
694,12.0
695,12.0
696,12.0
697,12.0
698,12.0
699,12.0
700,12.0
701,12.0
702,12.0
703,11.0
704,11.0
705,14.0
706,12.0
707,12.0
708,12.0
709,11.0
710,11.0
711,11.0
712,11.0
713,11.0
714,11.0
715,11.0
716,11.0
717,10.0
718,10.0
719,10.0
720,10.0
721,10.0
722,10.0
723,10.0
724,10.0
725,10.0
726,10.0
727,10.0
728,10.0
729,10.0
730,10.0
731,10.0
732,10.0
733,10.0
734,10.0
735,10.0
736,10.0
737,10.0
738,10.0
739,10.0
740,10.0
741,10.0
742,10.0
743,10.0
744,10.0
745,10.0
746,10.0
747,10.0
748,10.0
749,10.0
750,10.0
751,10.0
752,10.0
753,10.0
754,10.0
755,10.0
756,10.0
757,10.0
758,10.0
759,10.0
760,10.0
761,10.0
762,10.0
763,10.0
764,10.0
765,10.0
766,10.0
767,10.0
768,10.0
769,10.0
770,10.0
771,10.0
772,10.0
773,10.0
774,10.0
775,10.0
776,10.0
777,10.0
778,10.0
779,10.0
780,10.0
781,10.0
782,10.0
783,10.0
784,10.0
785,10.0
786,10.0
787,10.0
788,10.0
789,10.0
790,10.0
791,10.0
792,10.0
793,10.0
794,10.0
795,10.0
796,10.0
797,10.0
798,10.0
799,10.0
800,10.0
801,10.0
802,9.0
803,9.0
804,9.0
805,9.0
806,9.0
807,9.0
808,9.0
809,9.0
810,9.0
811,9.0
812,9.0
813,9.0
814,9.0
815,9.0
816,9.0
817,9.0
818,9.0
819,9.0
820,9.0
821,9.0
822,9.0
823,9.0
824,9.0
825,9.0
826,9.0
827,9.0
828,9.0
829,9.0
830,9.0
831,9.0
832,9.0
833,9.0
834,9.0
835,9.0
836,9.0
837,9.0
838,9.0
839,9.0
840,8.0
841,8.0
842,8.0
843,8.0
844,8.0
845,8.0
846,8.0
847,8.0
848,8.0
849,8.0
850,8.0
851,8.0
852,8.0
853,8.0
854,8.0
855,8.0
856,8.0
857,8.0
858,8.0
859,8.0
860,8.0
861,8.0
862,8.0
863,8.0
864,8.0
865,8.0
866,8.0
867,8.0
868,8.0
869,8.0
870,8.0
