,0
199,0.02007456
200,0.02007456
201,0.02005472
202,0.02005472
203,0.02005472
204,0.0200184
205,0.0200184
206,0.0200184
207,0.02001328
208,0.02001328
209,0.01992448
210,0.01992448
211,0.01987408
212,0.01987408
213,0.01987136
214,0.01987136
215,0.01987136
216,0.01986528
217,0.01986528
218,0.01986528
219,0.0198632
220,0.0198632
221,0.01983632
222,0.01983632
223,0.01983632
224,0.01982944
225,0.01982944
226,0.01982944
227,0.01982
228,0.01982
229,0.01980464
230,0.0197704
231,0.0197704
232,0.0197704
233,0.01970256
234,0.01968976
235,0.01968976
236,0.01960592
237,0.01960592
238,0.01960592
239,0.0195944
240,0.0195944
241,0.01956528
242,0.01954816
243,0.01954816
244,0.01952064
245,0.01952064
246,0.01952064
247,0.01952064
248,0.01951984
249,0.01949184
250,0.01949184
251,0.01942064
252,0.01942064
253,0.01942064
254,0.01941152
255,0.0193768
256,0.0193768
257,0.01936896
258,0.01934848
259,0.01934848
260,0.0193376
261,0.01933456
262,0.01930512
263,0.01930512
264,0.01930512
265,0.01930512
266,0.01928512
267,0.01928512
268,0.01928512
269,0.01928512
270,0.0192176
271,0.0192176
272,0.0192176
273,0.0192176
274,0.0192176
275,0.0191856
276,0.0191856
277,0.0191856
278,0.0191856
279,0.01917296
280,0.0191656
281,0.0191656
282,0.01913296
283,0.01913296
284,0.01913296
285,0.01913296
286,0.0191304
287,0.01911712
288,0.01911712
289,0.01911712
290,0.01909008
291,0.01909008
292,0.01908752
293,0.01908752
294,0.01907312
295,0.01907312
296,0.01907312
297,0.01906176
298,0.01906176
299,0.01906176
300,0.01903504
301,0.01903248
302,0.01903248
303,0.01903248
304,0.01903248
305,0.01901504
306,0.0189696
307,0.0189696
308,0.0189696
309,0.01895328
310,0.01890688
311,0.01889152
312,0.01887152
313,0.01887152
314,0.01887152
315,0.01887152
316,0.01887152
317,0.01887088
318,0.0188504
319,0.0188504
320,0.0188504
321,0.0188504
322,0.0188504
323,0.0188504
324,0.01883632
325,0.01883632
326,0.01883632
327,0.01883632
328,0.01880288
329,0.01880288
330,0.01880288
331,0.01880288
332,0.01880288
333,0.01880288
334,0.01880288
335,0.01877968
336,0.01877968
337,0.01877968
338,0.01877968
339,0.01877936
340,0.01877392
341,0.01877392
342,0.01877088
343,0.01877088
344,0.01877088
345,0.01875632
346,0.01870544
347,0.01869312
348,0.01869312
349,0.01869312
350,0.01869312
351,0.01869312
352,0.01867264
353,0.01867264
354,0.01867264
355,0.01867264
356,0.01867264
357,0.01867264
358,0.01867248
359,0.01867248
360,0.01865568
361,0.01865568
362,0.01865568
363,0.01861008
364,0.01861008
365,0.01861008
366,0.01858896
367,0.01858896
368,0.01858896
369,0.01857728
370,0.01857568
371,0.01857568
372,0.01857568
373,0.01856848
374,0.01856848
375,0.01856848
376,0.01856848
377,0.01856848
378,0.01856848
379,0.01856848
380,0.01854832
381,0.01854832
382,0.01854832
383,0.01854832
384,0.01854832
385,0.01854832
386,0.01853296
387,0.01853296
388,0.01853296
389,0.01851888
390,0.01851888
391,0.01848096
392,0.01848096
393,0.01848096
394,0.01848096
395,0.01848096
396,0.01848096
397,0.01848096
398,0.01847792
399,0.01847792
400,0.01847792
401,0.0184744
402,0.0184744
403,0.01846192
404,0.01845376
405,0.01845376
406,0.01845376
407,0.01844784
408,0.01844784
409,0.01843328
410,0.01843328
411,0.01842816
412,0.01842816
413,0.01842816
414,0.01842816
415,0.01842272
416,0.01842272
417,0.01839632
418,0.01839632
419,0.01839632
420,0.01839632
421,0.01839632
422,0.01839632
423,0.01839632
424,0.01838768
425,0.01838768
426,0.01837776
427,0.01837776
428,0.01837776
429,0.01837776
430,0.01837776
431,0.01837776
432,0.01837776
433,0.01837776
434,0.01836784
435,0.01836784
436,0.01836784
437,0.01836784
438,0.01836784
439,0.0183456
440,0.0183456
441,0.0183456
442,0.01834368
443,0.01834368
444,0.01834368
445,0.01834368
446,0.01834368
447,0.01831536
448,0.0183112
449,0.0183112
450,0.0182808
451,0.0182808
452,0.01827088
453,0.01827088
454,0.01827088
455,0.01826096
456,0.01825552
457,0.01825552
458,0.01824768
459,0.01824768
460,0.01824768
461,0.01822288
462,0.01822288
463,0.01822288
464,0.01822048
465,0.01822048
466,0.01822048
467,0.01822048
468,0.01822048
469,0.01822048
470,0.01822048
471,0.01820368
472,0.01820368
473,0.01820368
474,0.01818752
475,0.01818752
476,0.01817168
477,0.01817168
478,0.01817168
479,0.01817168
480,0.01817168
481,0.01816832
482,0.01815808
483,0.01815808
484,0.01815808
485,0.01815808
486,0.01815808
487,0.01812352
488,0.01812352
489,0.01812352
490,0.01812352
491,0.01812352
492,0.01809968
493,0.01809968
494,0.01809968
495,0.01809968
496,0.01809968
497,0.01808544
498,0.01808544
499,0.01808544
500,0.01808544
501,0.01808544
502,0.01808368
503,0.01807888
504,0.01807888
505,0.01807888
506,0.01807888
507,0.01807888
508,0.01807888
509,0.01807888
510,0.01807888
511,0.01807888
512,0.01807888
513,0.01807888
514,0.01807888
515,0.01805248
516,0.01805248
517,0.01805248
518,0.01805248
519,0.01805248
520,0.01805248
521,0.01805248
522,0.01805248
523,0.01805248
524,0.01805248
525,0.01805248
526,0.01804432
527,0.01804432
528,0.01804432
529,0.0180416
530,0.01803952
531,0.01803952
532,0.01803952
533,0.01803952
534,0.01803952
535,0.01803952
536,0.01803952
537,0.01802304
538,0.01802304
539,0.01802304
540,0.01799168
541,0.01799168
542,0.01799168
543,0.01799168
544,0.01799168
545,0.01796208
546,0.01796208
547,0.01796208
548,0.01796208
549,0.01796208
550,0.01796208
551,0.01795728
552,0.01795568
553,0.01795568
554,0.01792976
555,0.01792976
556,0.01789968
557,0.01789968
558,0.01789968
559,0.01789968
560,0.01789968
561,0.01789968
562,0.01789968
563,0.01789424
564,0.01789424
565,0.01789424
566,0.01789424
567,0.01789152
568,0.01789152
569,0.01789152
570,0.01788608
571,0.01788608
572,0.01788064
573,0.01786672
574,0.01786672
575,0.01786672
576,0.01785648
577,0.01785648
578,0.01785648
579,0.01785296
580,0.01785296
581,0.01783936
582,0.01781392
583,0.01779856
584,0.01779856
585,0.01779856
586,0.01779856
587,0.01779856
588,0.01779856
589,0.01779856
590,0.01779216
591,0.01778656
592,0.01778656
593,0.01778656
594,0.01778656
595,0.01778656
596,0.01778656
597,0.01777632
598,0.01777632
599,0.01777632
600,0.01777632
601,0.01777424
602,0.01777424
603,0.01777424
604,0.01777424
605,0.01777424
606,0.01777424
607,0.01777424
608,0.01776432
609,0.0177464
610,0.0177464
611,0.0177464
612,0.0177464
613,0.0177464
614,0.0177464
615,0.01774016
616,0.01772816
617,0.01772336
618,0.01772336
619,0.01772336
620,0.01772128
621,0.01771376
622,0.01770672
623,0.01769904
624,0.01769904
625,0.01769904
626,0.01769904
627,0.01769904
628,0.01769328
629,0.01769328
630,0.01769328
631,0.01768992
632,0.01766944
633,0.01766944
634,0.01766016
635,0.01766016
636,0.01765168
637,0.01764864
638,0.01764864
639,0.01764864
640,0.01764688
641,0.01764688
642,0.01763616
643,0.01761104
644,0.01761104
645,0.01761104
646,0.01761104
647,0.01759792
648,0.01759792
649,0.01759792
650,0.01759792
651,0.01759792
652,0.01759792
653,0.01759792
654,0.01759792
655,0.01759248
656,0.01759248
657,0.01759248
658,0.01757712
659,0.01757712
660,0.01757712
661,0.01757712
662,0.01757712
663,0.01757712
664,0.01757712
665,0.01757712
666,0.01757712
667,0.01757712
668,0.01757712
669,0.01757712
670,0.01757712
671,0.01757712
672,0.01757712
673,0.0175768
674,0.0175768
675,0.0175768
676,0.0175768
677,0.0175768
678,0.0175768
679,0.0175768
680,0.01757616
681,0.01757616
682,0.01757168
683,0.01757168
684,0.01757168
685,0.01757168
686,0.01757168
687,0.01757168
688,0.01757168
689,0.01755264
690,0.01755264
691,0.01755264
692,0.01755264
693,0.01755264
694,0.01755264
695,0.01755264
696,0.01755264
697,0.01754
698,0.01754
699,0.01754
700,0.0175384
701,0.0175384
702,0.01753696
703,0.01753696
704,0.01753696
705,0.01753696
706,0.01753696
707,0.01753504
708,0.01753504
709,0.01753504
710,0.01750976
711,0.01750976
712,0.017508
713,0.01750288
714,0.01750288
715,0.01749328
716,0.01749328
717,0.01749328
718,0.01749312
719,0.01749312
720,0.01749312
721,0.01749072
722,0.01749072
723,0.01749072
724,0.01749072
725,0.01746
726,0.01746
727,0.01746
728,0.01746
729,0.01745616
730,0.01745616
731,0.01745616
732,0.01745616
733,0.01745616
734,0.01745616
735,0.01745136
736,0.01745136
737,0.01745136
738,0.01745136
739,0.01745136
740,0.01744944
741,0.01744944
742,0.01744944
743,0.01744944
744,0.0174336
745,0.0174336
746,0.0174336
747,0.0174336
748,0.0174336
749,0.0174336
750,0.0174336
751,0.0174336
752,0.0174336
753,0.0174336
754,0.01743056
755,0.01743056
756,0.01743056
757,0.01743056
758,0.01743056
759,0.01742128
760,0.0174192
761,0.0174192
762,0.0174192
763,0.0174192
764,0.0174192
765,0.01739168
766,0.01739168
767,0.01739168
768,0.0173824
769,0.01738144
770,0.01738144
771,0.01737488
772,0.01737488
773,0.01737488
774,0.01737488
775,0.01737488
776,0.01737488
777,0.01737488
778,0.01737488
779,0.01737488
780,0.01737488
781,0.01737488
782,0.01737488
783,0.01736464
784,0.01736464
785,0.01736464
786,0.01736464
787,0.01736464
788,0.01736464
789,0.01736464
790,0.01736464
791,0.01736464
792,0.01736464
793,0.01736464
794,0.0173608
795,0.0173608
796,0.0173608
797,0.0173608
798,0.01733248
799,0.01733248
800,0.01733248
801,0.01733248
802,0.01733248
803,0.01732592
804,0.01732592
805,0.01732592
806,0.01732592
807,0.01732592
808,0.01732304
809,0.01732304
810,0.01732304
811,0.01732304
812,0.01732304
813,0.01732304
814,0.01732304
815,0.01731872
816,0.01731872
817,0.01731792
818,0.01731792
819,0.01731792
820,0.01731792
821,0.01731792
822,0.01731792
823,0.01731792
824,0.0173176
825,0.0173176
826,0.01729744
827,0.01729744
828,0.01729744
829,0.01729744
830,0.01729744
831,0.01729744
832,0.01729744
833,0.01729744
834,0.01729744
835,0.01729104
836,0.01728352
837,0.01728352
838,0.01728352
839,0.01728352
840,0.01728352
841,0.01728352
842,0.01728352
843,0.01728352
844,0.01728352
845,0.01727872
846,0.01727872
847,0.01727872
848,0.01727872
849,0.01727872
850,0.01727872
851,0.01727776
852,0.01727776
853,0.01727776
854,0.01727776
855,0.01727776
856,0.01727776
857,0.01727776
858,0.01725488
859,0.01725488
860,0.01725488
861,0.01725488
862,0.01725488
863,0.01725424
864,0.01725264
865,0.01725264
866,0.01725264
867,0.01725264
868,0.01725264
869,0.01725264
870,0.01725168
871,0.01725168
872,0.01725168
873,0.01725168
874,0.0172504
875,0.0172504
876,0.0172504
877,0.01724256
878,0.01724256
879,0.01722432
880,0.01722432
881,0.01722432
882,0.01722432
883,0.01722432
884,0.01722432
885,0.01722432
886,0.01722432
887,0.01722432
888,0.01722432
889,0.01722432
890,0.01722432
891,0.01722432
892,0.01722432
893,0.01722432
894,0.01722432
895,0.01722112
896,0.01722112
897,0.01722112
898,0.01722112
899,0.01722112
900,0.01722112
901,0.01722112
902,0.01722112
903,0.01722112
904,0.01722112
905,0.01722112
906,0.01722112
907,0.01722112
908,0.0172144
909,0.0172144
910,0.0172144
911,0.0172144
912,0.0172144
913,0.0171968
914,0.0171968
915,0.0171968
916,0.0171968
917,0.0171968
918,0.0171968
919,0.0171968
920,0.01719568
921,0.01719568
922,0.01719568
923,0.01719568
924,0.017192
925,0.017192
926,0.017192
927,0.0171888
928,0.0171888
929,0.0171888
930,0.0171888
931,0.01718544
932,0.01718544
933,0.01718544
934,0.01718544
935,0.01718544
936,0.01718544
937,0.01718544
938,0.01718544
939,0.01718256
940,0.01718256
941,0.01718256
942,0.01718256
943,0.01718256
944,0.01718256
945,0.01718256
946,0.01718256
947,0.01718256
948,0.01717232
949,0.01717232
950,0.01717232
951,0.01717232
952,0.01717232
953,0.01715248
954,0.01715248
955,0.01715248
956,0.01715248
957,0.01715248
958,0.01715248
959,0.01715248
960,0.01715248
961,0.01715248
962,0.01715248
963,0.01715248
964,0.01715248
965,0.01715248
966,0.01715248
967,0.01715248
968,0.01715248
969,0.01715248
970,0.01715248
971,0.01713168
972,0.01713168
973,0.01713168
974,0.01713168
975,0.01713168
976,0.01712928
977,0.01712928
978,0.01712928
979,0.01712928
980,0.01712896
981,0.01712576
982,0.01712576
983,0.01712576
984,0.01712576
985,0.01712576
986,0.01712448
987,0.01712448
988,0.01712448
989,0.01712448
990,0.01712448
991,0.01712448
992,0.01712448
993,0.01712448
994,0.01712448
995,0.01712448
996,0.0171152
997,0.0171152
998,0.0171152
999,0.0171152
1000,0.0171152
1001,0.0171152
1002,0.0171152
1003,0.01711392
1004,0.01711392
1005,0.01711392
1006,0.01711392
1007,0.01711392
1008,0.01711392
1009,0.01711392
1010,0.01711392
1011,0.01711392
1012,0.01711392
1013,0.01709824
1014,0.01709824
1015,0.01709824
1016,0.01709824
1017,0.01709824
1018,0.01709824
1019,0.01708768
1020,0.01708768
1021,0.01708768
1022,0.01708768
1023,0.01708768
1024,0.01708768
1025,0.01708768
1026,0.01708768
1027,0.01708768
1028,0.01708768
1029,0.01708768
1030,0.01707664
1031,0.01707664
1032,0.01707664
1033,0.01707664
1034,0.01707664
1035,0.01707664
1036,0.01707664
1037,0.01707664
1038,0.01707664
1039,0.01707664
1040,0.01707664
1041,0.01707632
1042,0.01707632
1043,0.01707456
1044,0.01707456
1045,0.01707456
1046,0.01707456
1047,0.01707456
1048,0.01707456
1049,0.01707456
1050,0.01707456
1051,0.01707456
1052,0.01707456
1053,0.01707456
1054,0.01707456
1055,0.01707456
1056,0.01707456
1057,0.01707456
1058,0.01707456
1059,0.01707456
1060,0.01707456
1061,0.01707424
1062,0.01707424
1063,0.01707424
1064,0.01707424
1065,0.01707424
1066,0.01707424
1067,0.01707424
1068,0.01707424
1069,0.01707424
1070,0.01707424
1071,0.01707424
1072,0.01707424
1073,0.01707424
1074,0.01705744
1075,0.01705744
1076,0.01705744
1077,0.01705744
1078,0.01705744
1079,0.01705744
1080,0.01705744
1081,0.0170552
1082,0.0170552
1083,0.01705232
1084,0.01705232
1085,0.01705232
1086,0.01705232
1087,0.01705232
1088,0.01705232
1089,0.01705232
1090,0.01705232
1091,0.01705232
1092,0.01705232
1093,0.01705232
1094,0.01705232
1095,0.01705232
1096,0.01705232
1097,0.01705232
1098,0.01705232
1099,0.01704544
1100,0.01704544
1101,0.01704544
1102,0.01704544
1103,0.01703648
1104,0.01703648
1105,0.01703648
1106,0.01703648
1107,0.01703648
1108,0.01703648
1109,0.01703168
1110,0.01702992
1111,0.01702992
1112,0.01702992
1113,0.01702992
1114,0.01702704
1115,0.01702704
1116,0.01702704
1117,0.01702704
1118,0.01702704
1119,0.01702704
1120,0.01702704
1121,0.01702704
1122,0.01702704
1123,0.01702704
1124,0.01702704
1125,0.01702704
1126,0.01702704
1127,0.01702704
1128,0.01702704
1129,0.01702704
1130,0.01702704
1131,0.01702704
1132,0.01702704
1133,0.01702704
1134,0.01702704
1135,0.01702704
1136,0.01702704
1137,0.01702704
1138,0.01702704
1139,0.01702704
1140,0.01702704
1141,0.01702192
1142,0.01702192
1143,0.01702192
1144,0.01702192
1145,0.01702192
1146,0.01702192
1147,0.01702192
1148,0.01702192
1149,0.0170216
1150,0.0170216
1151,0.0170216
1152,0.0170216
1153,0.0170216
1154,0.0170216
1155,0.0170216
1156,0.01702064
1157,0.01702064
1158,0.01702064
1159,0.01702064
1160,0.01701664
1161,0.01701664
1162,0.01701664
1163,0.01701664
1164,0.01701664
1165,0.01701664
1166,0.01701664
1167,0.01701664
1168,0.01701664
1169,0.01701664
1170,0.01701664
1171,0.01701664
1172,0.01701664
1173,0.01701664
1174,0.01701664
1175,0.01701664
1176,0.01701664
1177,0.01701664
1178,0.01701664
1179,0.01701664
1180,0.01701664
1181,0.01701664
1182,0.01701664
1183,0.01701504
1184,0.01701104
1185,0.01701104
1186,0.01701104
1187,0.01701104
1188,0.01701104
1189,0.01701104
1190,0.01701104
1191,0.01701104
1192,0.01701104
1193,0.01701104
1194,0.01701104
1195,0.01701104
1196,0.01701104
1197,0.01701104
1198,0.01701104
1199,0.01701104
1200,0.01701104
1201,0.01701104
1202,0.01700976
1203,0.01700976
1204,0.01700976
1205,0.01700976
1206,0.01700976
1207,0.01700976
1208,0.01700976
1209,0.01700976
1210,0.01700976
1211,0.01700976
1212,0.01700976
1213,0.01700976
1214,0.01700976
1215,0.01700976
1216,0.01700976
1217,0.01700976
1218,0.01700976
1219,0.01700976
1220,0.01700976
1221,0.01700976
1222,0.01700976
1223,0.01700976
1224,0.01699504
1225,0.01699504
1226,0.01699504
1227,0.01699504
1228,0.01699504
1229,0.01699504
1230,0.01699504
1231,0.01699296
1232,0.01699296
1233,0.01699296
1234,0.01699296
1235,0.01699296
1236,0.01699296
1237,0.01699296
1238,0.01699296
1239,0.01699296
1240,0.01699296
1241,0.01699296
1242,0.01699296
1243,0.01699296
1244,0.01699296
1245,0.01699296
1246,0.01699296
1247,0.01699296
1248,0.01699296
1249,0.01699296
1250,0.01699296
1251,0.01699296
1252,0.01698784
1253,0.01698784
1254,0.01698544
1255,0.01697248
1256,0.01697248
1257,0.01697248
1258,0.01697248
1259,0.01697248
1260,0.01697248
1261,0.01697248
1262,0.01697248
1263,0.01696368
1264,0.01696368
1265,0.01696368
1266,0.01694864
1267,0.01694864
1268,0.01694864
1269,0.01694864
1270,0.01694864
1271,0.01694864
1272,0.01694864
1273,0.01694864
1274,0.01694864
1275,0.01694864
1276,0.01694864
1277,0.01694864
1278,0.01694864
1279,0.01694864
1280,0.01694864
1281,0.016936
1282,0.016936
1283,0.016936
1284,0.016936
1285,0.016936
1286,0.016936
1287,0.01692016
1288,0.01692016
1289,0.01692016
1290,0.01692016
1291,0.01692016
1292,0.01692016
1293,0.0169144
1294,0.0169144
1295,0.0169144
1296,0.0169144
1297,0.0169144
1298,0.0169144
1299,0.0169144
1300,0.0169144
1301,0.0169144
1302,0.0169144
1303,0.0169144
1304,0.0169144
1305,0.0169144
1306,0.0169144
1307,0.0169144
1308,0.0169144
1309,0.0169144
1310,0.0169144
1311,0.0169144
1312,0.0169144
1313,0.0169144
1314,0.0169144
1315,0.0169144
1316,0.0169144
1317,0.0169144
1318,0.0169144
1319,0.0169144
1320,0.01690096
1321,0.01690096
1322,0.01690096
1323,0.01690096
1324,0.01690096
1325,0.01690096
1326,0.01690096
1327,0.01690096
1328,0.01690096
1329,0.01690096
1330,0.01690096
1331,0.01690096
1332,0.01689616
1333,0.01689616
1334,0.01689616
1335,0.01689616
1336,0.01689616
1337,0.01689616
1338,0.01689616
1339,0.01689616
1340,0.01688752
1341,0.01688416
1342,0.01687936
1343,0.01687936
1344,0.01687936
1345,0.01687936
1346,0.01687936
1347,0.01687024
1348,0.01687024
1349,0.01687024
1350,0.01687024
1351,0.01687024
1352,0.01687024
1353,0.01687024
1354,0.01687024
1355,0.01687024
1356,0.01687024
1357,0.01687024
1358,0.01687024
1359,0.01687024
1360,0.01687024
1361,0.01687024
1362,0.01687024
1363,0.01685872
1364,0.01685872
1365,0.01685872
1366,0.01685872
1367,0.01685872
1368,0.01685872
1369,0.01685872
1370,0.01685872
1371,0.01685872
1372,0.01685872
1373,0.01685872
1374,0.01685872
1375,0.01685008
1376,0.01685008
1377,0.01684096
1378,0.01684032
1379,0.01684032
1380,0.01684032
1381,0.0168368
1382,0.0168368
1383,0.0168368
1384,0.0168368
1385,0.0168368
1386,0.0168368
1387,0.01683584
1388,0.01683584
1389,0.01683584
1390,0.01683568
1391,0.01683072
1392,0.01682736
1393,0.01682736
1394,0.01682736
1395,0.0168256
1396,0.01682544
1397,0.01682544
1398,0.01682544
1399,0.01682544
1400,0.01682544
1401,0.01682544
1402,0.016824
1403,0.016824
1404,0.016824
1405,0.016824
1406,0.01680832
1407,0.01680832
1408,0.01680832
1409,0.01680832
1410,0.01680832
1411,0.01680832
1412,0.01680832
1413,0.01680656
1414,0.01680592
1415,0.01680592
1416,0.01679536
1417,0.01679024
1418,0.01679024
1419,0.01679024
1420,0.01679024
1421,0.01679024
1422,0.01678
1423,0.01678
1424,0.01678
1425,0.01678
1426,0.01678
1427,0.01678
1428,0.01678
1429,0.01678
1430,0.01678
1431,0.016776
1432,0.016776
1433,0.016776
1434,0.016776
1435,0.016776
1436,0.016776
1437,0.016776
1438,0.016776
1439,0.016776
1440,0.016776
1441,0.016776
1442,0.016776
1443,0.016776
1444,0.0167712
1445,0.0167712
1446,0.0167712
1447,0.0167712
1448,0.0167712
1449,0.0167712
1450,0.0167712
1451,0.0167712
1452,0.0167712
1453,0.0167664
1454,0.0167664
1455,0.0167664
1456,0.0167552
1457,0.0167552
1458,0.0167552
1459,0.0167552
1460,0.0167552
1461,0.0167552
1462,0.0167552
1463,0.0167552
1464,0.0167552
1465,0.0167552
1466,0.0167552
1467,0.0167552
1468,0.0167552
1469,0.0167552
1470,0.0167552
1471,0.01674416
1472,0.01674416
1473,0.01674416
1474,0.01674416
1475,0.01674416
1476,0.01674416
1477,0.01674416
1478,0.01674416
1479,0.01674416
1480,0.01674416
1481,0.01674416
1482,0.01674416
1483,0.01674416
1484,0.01674416
1485,0.01673904
1486,0.01673904
1487,0.01673904
1488,0.01673904
1489,0.01673904
1490,0.01673904
1491,0.01673904
1492,0.01673904
1493,0.01673904
1494,0.01673904
1495,0.0167368
1496,0.0167368
1497,0.0167368
1498,0.0167368
1499,0.0167368
1500,0.0167368
1501,0.0167368
1502,0.0167368
1503,0.0167368
1504,0.0167368
1505,0.0167368
1506,0.0167368
1507,0.0167368
1508,0.0167368
