,0
539,0.0170776
540,0.0170776
541,0.01706496
542,0.01706496
543,0.01706496
544,0.01706496
545,0.01706496
546,0.01706496
547,0.01705064
548,0.01705064
549,0.01705032
550,0.01705032
551,0.01705032
552,0.01705032
553,0.01703896
554,0.01703896
555,0.01703896
556,0.01703896
557,0.01703896
558,0.01703896
559,0.01703896
560,0.01703384
561,0.017032
562,0.017032
563,0.017032
564,0.01700528
565,0.01700528
566,0.01700528
567,0.01700528
568,0.01700528
569,0.01699616
570,0.01699616
571,0.01699616
572,0.01699184
573,0.01699184
574,0.01699184
575,0.01699072
576,0.01696312
577,0.01696312
578,0.01696312
579,0.01696312
580,0.01696312
581,0.01695952
582,0.01695952
583,0.01695952
584,0.016952
585,0.016952
586,0.016952
587,0.01694784
588,0.01694784
589,0.01694344
590,0.01694344
591,0.01694344
592,0.01694344
593,0.01694344
594,0.01694344
595,0.01694344
596,0.01694344
597,0.01694328
598,0.01694328
599,0.01694328
600,0.01693608
601,0.01692984
602,0.01692984
603,0.01692408
604,0.01692408
605,0.01692408
606,0.01692176
607,0.01692176
608,0.01692176
609,0.01692176
610,0.01691464
611,0.01691464
612,0.01691448
613,0.01691136
614,0.01691032
615,0.01691032
616,0.01690792
617,0.01690792
618,0.01690792
619,0.01690792
620,0.01690792
621,0.01690792
622,0.01690792
623,0.01690792
624,0.01690792
625,0.01690792
626,0.01690792
627,0.01690792
628,0.01690792
629,0.01690792
630,0.01690792
631,0.01690792
632,0.01690792
633,0.01690792
634,0.01690792
635,0.01690416
636,0.01690416
637,0.01690416
638,0.01690416
639,0.01690416
640,0.01690416
641,0.01690176
642,0.01690176
643,0.01690176
644,0.01690176
645,0.01690176
646,0.01690176
647,0.01690176
648,0.01690176
649,0.01690176
650,0.01690176
651,0.01690088
652,0.01690088
653,0.01690088
654,0.01690088
655,0.01690088
656,0.0168984
657,0.0168984
658,0.0168984
659,0.0168984
660,0.01689032
661,0.01689032
662,0.01689032
663,0.01689032
664,0.01688928
665,0.01688928
666,0.01688864
667,0.01688312
668,0.01688312
669,0.01688312
670,0.01688312
671,0.01688312
672,0.01688312
673,0.01688312
674,0.01688312
675,0.01687416
676,0.01687416
677,0.01687368
678,0.01687152
679,0.01686856
680,0.01686736
681,0.0168672
682,0.0168672
683,0.01685416
684,0.01685416
685,0.01685416
686,0.01685416
687,0.01685416
688,0.0168472
689,0.01684376
690,0.01684376
691,0.01684376
692,0.01684376
693,0.0168436
694,0.0168436
695,0.0168436
696,0.01684336
697,0.01684336
698,0.01684176
699,0.0168384
700,0.016838
701,0.016838
702,0.016838
703,0.01683648
704,0.01683648
705,0.01683648
706,0.01683648
707,0.01683632
708,0.01683632
709,0.01683632
710,0.01682896
711,0.01682896
712,0.01682896
713,0.01682896
714,0.01681672
715,0.01680808
716,0.01680328
717,0.01680328
718,0.01680328
719,0.01680328
720,0.01680248
721,0.01680248
