,0
564,52.0
565,52.0
566,52.0
567,52.0
568,52.0
569,52.0
570,52.0
571,52.0
572,51.0
573,51.0
574,51.0
575,51.0
576,51.0
577,51.0
578,51.0
579,52.0
580,52.0
581,53.0
582,53.0
583,53.0
584,52.0
585,52.0
586,53.0
587,53.0
588,53.0
589,53.0
590,54.0
591,54.0
592,54.0
593,54.0
594,54.0
595,54.0
596,54.0
597,54.0
598,54.0
599,54.0
600,54.0
601,54.0
602,54.0
603,54.0
604,54.0
605,54.0
606,54.0
607,53.0
608,53.0
609,53.0
610,53.0
611,53.0
612,53.0
613,53.0
614,53.0
615,53.0
616,53.0
617,52.0
618,52.0
619,52.0
620,52.0
621,52.0
622,52.0
623,52.0
624,52.0
625,51.0
626,51.0
627,51.0
628,51.0
629,51.0
630,51.0
631,51.0
632,51.0
633,51.0
634,51.0
635,51.0
636,50.0
637,50.0
638,50.0
639,50.0
640,50.0
641,50.0
642,50.0
643,50.0
644,50.0
645,50.0
646,50.0
647,50.0
648,50.0
649,50.0
650,50.0
651,50.0
652,50.0
653,50.0
654,50.0
655,50.0
656,50.0
657,50.0
658,50.0
659,50.0
660,50.0
661,50.0
662,50.0
663,50.0
664,50.0
665,50.0
666,50.0
667,50.0
668,50.0
669,50.0
670,50.0
671,50.0
672,50.0
673,50.0
674,50.0
675,49.0
676,49.0
677,49.0
678,49.0
679,49.0
680,49.0
681,49.0
682,49.0
683,49.0
684,49.0
685,49.0
686,49.0
687,49.0
688,49.0
689,49.0
690,49.0
691,49.0
692,49.0
693,49.0
694,49.0
695,49.0
696,49.0
697,49.0
698,49.0
699,49.0
700,47.0
701,47.0
702,47.0
703,47.0
704,47.0
705,47.0
706,47.0
707,47.0
708,47.0
709,47.0
710,47.0
711,47.0
712,46.0
713,46.0
714,46.0
715,46.0
716,46.0
717,46.0
718,47.0
719,47.0
720,47.0
721,46.0
722,46.0
723,46.0
724,46.0
725,46.0
726,46.0
727,46.0
728,46.0
729,46.0
730,46.0
731,46.0
732,46.0
733,46.0
734,46.0
735,46.0
736,47.0
737,47.0
738,47.0
739,46.0
740,46.0
741,46.0
742,46.0
743,46.0
744,46.0
745,45.0
746,45.0
747,45.0
748,45.0
749,45.0
750,45.0
751,45.0
752,45.0
753,45.0
754,45.0
755,45.0
756,45.0
757,45.0
758,45.0
759,45.0
760,45.0
761,45.0
762,45.0
763,45.0
764,45.0
765,45.0
766,45.0
767,45.0
768,45.0
769,45.0
770,45.0
771,45.0
772,45.0
773,45.0
774,45.0
775,45.0
776,45.0
777,45.0
778,45.0
779,45.0
780,45.0
781,45.0
782,45.0
783,45.0
784,45.0
785,45.0
786,45.0
787,45.0
788,48.0
789,48.0
790,48.0
791,48.0
792,48.0
793,48.0
794,48.0
795,47.0
796,47.0
797,47.0
798,47.0
799,47.0
800,47.0
801,47.0
802,47.0
803,47.0
804,47.0
805,45.0
806,45.0
807,45.0
808,45.0
809,45.0
810,45.0
811,44.0
812,44.0
813,44.0
814,44.0
815,44.0
816,44.0
817,44.0
818,44.0
819,44.0
820,44.0
821,44.0
822,44.0
823,44.0
824,44.0
825,44.0
826,44.0
827,44.0
828,44.0
829,44.0
830,44.0
831,44.0
832,44.0
833,44.0
834,44.0
835,44.0
836,44.0
837,44.0
838,44.0
839,44.0
840,44.0
841,44.0
842,44.0
843,44.0
844,44.0
845,44.0
846,44.0
847,44.0
848,44.0
849,44.0
850,44.0
851,44.0
852,44.0
853,44.0
854,44.0
855,44.0
856,44.0
857,44.0
858,44.0
859,44.0
860,44.0
861,44.0
862,44.0
863,44.0
864,44.0
865,44.0
866,44.0
867,44.0
868,44.0
869,44.0
870,44.0
871,44.0
872,44.0
873,44.0
874,44.0
875,44.0
876,44.0
877,44.0
878,44.0
879,44.0
880,44.0
881,44.0
882,44.0
883,44.0
884,44.0
885,44.0
886,44.0
887,44.0
888,44.0
889,44.0
890,44.0
891,44.0
892,44.0
893,44.0
894,44.0
895,44.0
896,44.0
897,44.0
898,44.0
