,0
554,3.4033406857
555,3.4033099429
556,3.4033099429
557,3.4033099429
558,3.4033099429
559,3.4032387429
560,3.4032387429
561,3.4032387429
562,3.4031902857
563,3.4031749714
564,3.403168
565,3.403168
566,3.4031492571
567,3.4031492571
568,3.4031492571
569,3.4031492571
570,3.4031309714
571,3.4031309714
572,3.4031309714
573,3.4031172571
574,3.403088
575,3.4030817143
576,3.4030633143
577,3.4030633143
578,3.4030633143
579,3.4030633143
580,3.4030633143
581,3.4030633143
582,3.4030486857
583,3.4030192
584,3.4030192
585,3.4030192
586,3.4030182857
587,3.4029971429
588,3.4029971429
589,3.4029971429
590,3.4029845714
591,3.4029845714
592,3.4029845714
593,3.4029845714
594,3.4028802286
595,3.4028802286
596,3.4028802286
597,3.4028802286
598,3.4028765714
599,3.4028765714
600,3.4028521143
601,3.4028521143
602,3.4028484571
603,3.4028413714
604,3.4028376
605,3.4028376
606,3.4028376
607,3.4028376
608,3.4028376
609,3.4028376
610,3.370856
611,3.370856
612,3.370856
613,3.370856
614,3.370856
615,3.370856
616,3.3708555429
617,3.3660590857
618,3.3660590857
619,3.3660590857
620,3.3660590857
621,3.3660457143
622,3.3660457143
623,3.2643088
624,3.2643088
625,3.2642690286
626,3.2642690286
627,3.2642690286
628,3.2588038857
629,3.2588038857
630,3.2588038857
631,3.2587677714
632,3.2587414857
633,3.2587374857
634,3.2587374857
635,3.2587374857
636,3.2587374857
637,3.2587363429
638,3.2587363429
639,3.2586835429
640,3.2586835429
641,3.2586835429
642,3.2586835429
643,3.2586835429
644,3.2586437714
645,3.2586347429
646,3.2586347429
647,3.2586347429
648,3.2586172571
649,3.2586026286
650,3.2586024
651,3.2585641143
652,3.2432029714
653,3.2432029714
654,3.2177924571
655,3.2177924571
656,3.2177924571
657,3.2177894857
658,3.2177894857
659,3.2176625143
660,3.2176625143
661,3.2176625143
662,3.2176625143
663,3.2176625143
664,3.2176625143
665,3.2176429714
666,3.2176420571
667,3.2176420571
668,3.2176354286
669,3.2176354286
670,3.2176354286
671,3.2176354286
672,3.2176354286
673,3.2175958857
674,3.2175544
675,3.2175428571
676,3.2175428571
677,3.2175428571
678,3.2175428571
679,3.2175344
680,3.2175341714
681,3.2175341714
682,3.2175341714
683,3.2175129143
684,3.2175129143
685,3.2175129143
686,3.2175129143
687,3.2175129143
688,3.2175097143
689,3.2174790857
690,3.2174790857
691,3.2174790857
692,3.2174790857
693,3.2174790857
694,3.2174790857
695,3.2174790857
696,3.2174790857
697,3.2174790857
698,3.2174790857
699,3.2174790857
700,3.2174790857
701,3.2174633143
702,3.2174633143
703,3.2174413714
704,3.2174413714
705,3.2174413714
706,3.2174413714
707,3.2174413714
708,3.2174413714
709,3.2174388571
710,3.2174388571
711,3.2174388571
712,3.2174388571
713,3.2174388571
714,3.2174388571
715,3.2174388571
716,3.2173968
717,3.2173968
718,3.2173968
719,3.2173968
720,3.2173968
721,3.2173948571
722,3.2068217143
723,3.2068158857
724,3.2067753143
725,3.2067753143
726,3.2067723429
727,3.2067723429
728,3.2067227429
729,3.2067227429
730,3.2067227429
731,3.2067227429
732,3.2067085714
733,3.2067085714
734,3.2067025143
735,3.2067001143
736,3.2067001143
737,3.2066985143
738,3.2066707429
739,3.2066707429
740,3.2066707429
741,3.2066707429
742,3.2066597714
743,3.2066597714
744,3.2066597714
745,3.2066597714
746,3.2066597714
747,3.2066249143
748,3.2066249143
749,3.2066249143
750,3.2066249143
751,3.2066249143
752,3.2065956571
753,3.2065956571
754,3.2065956571
755,3.2065956571
756,3.2065956571
757,3.2065956571
758,3.2065956571
759,3.2065956571
760,3.2065956571
761,3.2065956571
762,3.2065632
763,3.2065632
764,3.2065632
765,3.2065632
766,3.2065430857
767,3.2014144
768,3.2014144
769,3.2014144
770,3.2014144
771,3.2014144
772,3.2014144
773,3.2014144
774,3.2014114286
775,3.2012070857
776,3.2012070857
777,3.2012070857
778,3.2012070857
779,3.2011688
780,3.2011688
781,3.2011678857
782,3.2011678857
783,3.2011678857
784,3.2011578286
785,3.2011564571
786,3.2011564571
787,3.2011564571
788,3.2011500571
789,3.2011500571
790,3.2011461714
791,3.2011419429
792,3.2011349714
793,3.2011349714
794,3.2011322286
795,3.2011286857
796,3.1957994286
797,3.1957994286
798,3.1957994286
799,3.1957994286
800,3.1957276571
801,3.1957276571
802,3.1957269714
803,3.1957269714
804,3.1957269714
805,3.0783688
806,3.0783688
807,3.0783688
808,3.0783688
809,3.0783688
810,3.0783539429
811,3.0783522286
812,3.0783522286
813,3.0783522286
814,3.0783522286
815,3.0783522286
816,3.0783522286
817,3.0783522286
818,3.0783522286
819,3.0783522286
820,3.0783522286
821,3.0783522286
822,3.0783522286
823,3.0783522286
824,3.0783522286
825,3.0773305143
826,3.0773305143
827,3.0773305143
828,3.0772510857
829,3.0772510857
830,3.0772404571
831,3.0771934857
832,3.0771934857
833,3.0771934857
834,3.0771934857
835,3.0771934857
836,3.0771336
837,3.0771336
838,3.0771336
839,3.0770849143
840,3.0770849143
841,3.0770849143
842,3.0770849143
843,3.0770564571
844,3.0770564571
845,3.0770564571
846,3.0770493714
847,3.0770493714
848,3.0770362286
849,3.0770362286
850,3.0770362286
851,3.0770315429
852,3.0770313143
853,3.0770313143
854,3.0770313143
855,3.0770313143
856,3.0737446857
857,3.0718630857
858,3.0718514286
859,3.0718150857
860,3.0718150857
861,3.0718150857
862,3.0718150857
863,3.0718150857
864,3.0718122286
865,3.0718109714
866,3.0717852571
867,3.0717852571
868,3.0717748571
869,3.0717201143
870,3.0717201143
871,2.9688964571
872,2.9688964571
873,2.9688964571
874,2.9688964571
875,2.9688964571
876,2.9688745143
877,2.9688745143
878,2.9687186286
879,2.9687186286
880,2.9687186286
881,2.9687149714
882,2.9687149714
883,2.9686989714
884,2.9686989714
885,2.9686989714
886,2.9686989714
887,2.9686989714
888,2.9686989714
889,2.9686989714
890,2.9686989714
891,2.9686989714
892,2.9686989714
893,2.9686989714
894,2.9686989714
895,2.9686989714
896,2.9686989714
897,2.9686989714
898,2.9686989714
899,2.9686989714
900,2.9686989714
901,2.9637261714
902,2.9636522286
903,2.9636522286
904,2.9636104
905,2.9636044571
906,2.9636044571
907,2.9636044571
908,2.9636044571
909,2.9636044571
910,2.9636044571
911,2.9635980571
912,2.9635980571
913,2.9635980571
914,2.9635792
915,2.9635792
916,2.9635682286
917,2.9635682286
918,2.9635604571
919,2.9635604571
920,2.9635604571
921,2.9635568
922,2.9635568
923,2.8560898286
924,2.8560898286
925,2.8560898286
926,2.8560898286
927,2.8560776
928,2.8560755429
929,2.8560755429
930,2.8560755429
931,2.8560755429
932,2.8560755429
933,2.8560755429
934,2.8560755429
935,2.8546540571
936,2.8546540571
937,2.8546442286
938,2.8546442286
939,2.8546442286
940,2.8546442286
941,2.8546442286
942,2.8546442286
943,2.8546442286
944,2.8546264
945,2.8546264
946,2.8546264
947,2.8546264
948,2.8546264
949,2.8546227429
950,2.8546227429
951,2.8546227429
952,2.8546227429
953,2.8546227429
954,2.8546186286
955,2.8546048
956,2.8546048
957,2.8546048
958,2.8546048
959,2.8546048
960,2.8546048
961,2.8546048
962,2.8546048
963,2.8546048
964,2.8546048
965,2.8546045714
966,2.8546045714
967,2.8546045714
968,2.8546045714
969,2.8545686857
970,2.8545686857
971,2.8545686857
972,2.8545686857
973,2.8545686857
974,2.8545686857
975,2.8545577143
976,2.8545547429
977,2.8545547429
978,2.8545403429
979,2.8545403429
980,2.8545403429
981,2.8545403429
982,2.8545403429
983,2.8545403429
984,2.8545155429
985,2.8545155429
986,2.8545155429
987,2.8545155429
988,2.8545155429
989,2.8544921143
990,2.8544906286
991,2.8544673143
992,2.8544419429
993,2.8544419429
994,2.8544419429
995,2.8544419429
996,2.8544419429
997,2.8544419429
998,2.8544419429
999,2.8544419429
1000,2.8544419429
1001,2.8544419429
1002,2.8544419429
1003,2.8544419429
1004,2.8544419429
1005,2.8544419429
1006,2.8544419429
1007,2.8544419429
1008,2.8544419429
1009,2.8544419429
1010,2.8544419429
1011,2.8544419429
1012,2.8544419429
1013,2.8544419429
1014,2.8544273143
1015,2.8544273143
1016,2.8544273143
1017,2.8544273143
1018,2.8544220571
1019,2.8544220571
1020,2.8544220571
1021,2.8544220571
1022,2.8544220571
1023,2.8544220571
1024,2.8544220571
1025,2.8544220571
1026,2.8544201143
1027,2.8543746286
1028,2.8543746286
1029,2.8543746286
1030,2.8543581714
1031,2.8543540571
1032,2.8543540571
1033,2.8543540571
1034,2.8543540571
1035,2.8543540571
1036,2.8543504
1037,2.8543504
1038,2.8543340571
1039,2.8543340571
1040,2.8543340571
1041,2.8543340571
1042,2.8543340571
1043,2.8543340571
1044,2.8543340571
1045,2.8543340571
1046,2.8543299429
1047,2.8543163429
1048,2.8543138286
1049,2.8543138286
1050,2.8543138286
1051,2.8543076571
1052,2.8543076571
1053,2.8543057143
1054,2.8543057143
1055,2.8543057143
1056,2.8543057143
1057,2.8543038857
1058,2.8542992
1059,2.8542885714
1060,2.835268
1061,2.835268
1062,2.835268
1063,2.835268
1064,2.835268
1065,2.835268
1066,2.8352219429
1067,2.8352219429
1068,2.8352219429
1069,2.8352219429
1070,2.8352219429
1071,2.8352219429
1072,2.8352219429
1073,2.8352219429
1074,2.8352219429
1075,2.8352219429
1076,2.8296585143
1077,2.8296124571
1078,2.8296124571
1079,2.8296124571
1080,2.8295761143
1081,2.8295761143
1082,2.8295761143
1083,2.8295761143
1084,2.8295761143
1085,2.8295604571
1086,2.8295604571
1087,2.8295604571
1088,2.8295604571
1089,2.8295604571
1090,2.8295604571
1091,2.8295604571
1092,2.8295604571
1093,2.8295604571
1094,2.8295604571
1095,2.8295604571
1096,2.8295604571
1097,2.8295604571
1098,2.8295604571
1099,2.8295604571
1100,2.8295604571
1101,2.8295238857
1102,2.8295238857
1103,2.8295238857
1104,2.8295238857
1105,2.8295238857
1106,2.8295238857
1107,2.8295238857
1108,2.8295238857
1109,2.8237948571
1110,2.8237948571
1111,2.8237948571
1112,2.8237948571
1113,2.8237948571
1114,2.8237867429
1115,2.8237867429
1116,2.8237867429
1117,2.8237867429
1118,2.8237742857
1119,2.8237742857
1120,2.8237742857
1121,2.8237742857
1122,2.8237742857
1123,2.8237742857
1124,2.8237742857
1125,2.8237678857
1126,2.8237677714
1127,2.8237657143
1128,2.8237530286
