,0
538,0.0198686667
539,0.0198686667
540,0.0198686667
541,0.0198686667
542,0.0198686667
543,0.0198606667
544,0.0198408
545,0.0198408
546,0.0198408
547,0.0198408
548,0.0198408
549,0.0198408
550,0.0198317333
551,0.0198317333
552,0.0198317333
553,0.0198317333
554,0.0198317333
555,0.0198317333
556,0.0198058667
557,0.0198058667
558,0.0198058667
559,0.0198058667
560,0.0198030667
561,0.019786
562,0.019786
563,0.019786
564,0.0197789333
565,0.0197774667
566,0.0197741333
567,0.0197741333
568,0.0197741333
569,0.0197741333
570,0.0197741333
571,0.0197741333
572,0.0197741333
573,0.0197669333
574,0.0197648
575,0.0197648
576,0.0197648
577,0.0197550667
578,0.0197354667
579,0.0197354667
580,0.0197226667
581,0.0197198667
582,0.0196956
583,0.0196956
584,0.0196956
585,0.0196956
586,0.0196956
587,0.0196956
588,0.0196956
589,0.0196956
590,0.0196956
591,0.0196956
592,0.0196921333
593,0.0196921333
594,0.0196921333
595,0.0196870667
596,0.0196708
597,0.01966
598,0.01966
599,0.01966
600,0.01966
601,0.0196445333
602,0.0196445333
603,0.0196445333
604,0.0196445333
605,0.0196314667
606,0.0196314667
607,0.0196314667
608,0.0196045333
609,0.0196045333
610,0.0196045333
611,0.0196045333
612,0.0196045333
613,0.019596
614,0.019596
615,0.019596
616,0.019596
617,0.0195910667
618,0.0195910667
619,0.0195910667
620,0.0195910667
621,0.0195910667
622,0.0195910667
623,0.0195910667
624,0.0195870667
625,0.0195870667
626,0.0195870667
627,0.0195870667
628,0.0195462667
629,0.0195462667
630,0.0195462667
631,0.0195462667
632,0.0195462667
633,0.0195462667
634,0.0195462667
635,0.0195445333
636,0.0195445333
637,0.0195445333
638,0.0195402667
639,0.0195402667
640,0.0195402667
641,0.0195345333
642,0.0195345333
643,0.0195345333
644,0.0195105333
645,0.0195070667
646,0.0195070667
647,0.0195022667
648,0.0195022667
649,0.0195022667
650,0.0195022667
651,0.0195022667
652,0.0195022667
653,0.0195022667
654,0.0194970667
655,0.0194937333
656,0.0194937333
657,0.0194918667
658,0.0194918667
659,0.0194762667
660,0.0194762667
661,0.0194705333
662,0.0194464
663,0.0194464
664,0.0194265333
665,0.0194265333
666,0.0194265333
667,0.0194265333
668,0.0194265333
669,0.0194038667
670,0.0194038667
671,0.0193998667
672,0.0193998667
673,0.0193998667
674,0.0193998667
675,0.0193998667
676,0.0193998667
677,0.0193998667
678,0.0193772
679,0.0193772
680,0.0193772
681,0.0193772
682,0.0193772
683,0.0193772
684,0.0193772
685,0.0193772
686,0.0193772
687,0.0193769333
688,0.0193641333
689,0.0193641333
690,0.0193462667
691,0.0193462667
692,0.0193462667
693,0.0193462667
694,0.0193462667
695,0.0193462667
696,0.0193462667
697,0.0193462667
698,0.0193462667
699,0.0193462667
700,0.0193462667
701,0.0193462667
702,0.0193266667
703,0.0193266667
704,0.0193190667
705,0.0193190667
706,0.0193190667
707,0.0193190667
708,0.0193190667
709,0.0193124
710,0.0193124
711,0.0193124
712,0.0193124
713,0.0193057333
714,0.0193057333
715,0.0193057333
716,0.0193057333
717,0.0193057333
718,0.0193057333
719,0.0193057333
720,0.0193057333
721,0.0193057333
722,0.0193057333
723,0.0193029333
724,0.0193029333
725,0.0193029333
726,0.0193029333
727,0.0193029333
728,0.0192952
729,0.0192952
730,0.019268
731,0.019268
732,0.019268
733,0.019268
734,0.019268
735,0.0192552
736,0.0192552
737,0.0192552
738,0.0192552
739,0.0192552
740,0.0192464
741,0.0192464
742,0.0192464
743,0.0192464
744,0.0192350667
745,0.0192350667
746,0.0192325333
747,0.0192325333
748,0.0192325333
749,0.0192208
750,0.0192208
751,0.0192145333
752,0.0192145333
753,0.0192145333
754,0.0192082667
755,0.0192082667
756,0.019208
757,0.019208
758,0.019202
759,0.0191928
760,0.0191928
761,0.0191928
762,0.0191928
763,0.0191928
764,0.0191730667
765,0.0191730667
766,0.0191730667
767,0.0191730667
768,0.0191730667
769,0.0191602667
770,0.0191602667
771,0.0191602667
772,0.0191602667
773,0.0191602667
774,0.0191490667
775,0.0191490667
776,0.0191490667
777,0.0191490667
778,0.0191490667
779,0.0191490667
780,0.0191490667
781,0.0191405333
782,0.0191405333
783,0.0191405333
784,0.0191405333
785,0.0191405333
786,0.0191405333
787,0.0191405333
788,0.0191405333
789,0.0191405333
790,0.0191357333
791,0.0191357333
792,0.0191357333
793,0.0190676
794,0.0190676
795,0.0190676
796,0.0190676
797,0.0190606667
798,0.0190606667
799,0.0190606667
800,0.0190606667
801,0.019056
802,0.0190410667
803,0.0190410667
804,0.0190410667
805,0.0190410667
806,0.0190410667
807,0.0190410667
808,0.0190410667
809,0.0190410667
810,0.0190410667
811,0.0190410667
812,0.0190410667
813,0.0190410667
814,0.0190410667
815,0.0190325333
816,0.0190325333
817,0.0190325333
818,0.0190325333
819,0.0190325333
820,0.0190325333
821,0.0190325333
822,0.0190325333
823,0.0190325333
824,0.0189996
825,0.0189996
826,0.0189996
827,0.0189862667
828,0.0189862667
829,0.0189862667
830,0.0189862667
831,0.0189862667
832,0.0189862667
833,0.0189812
834,0.0189812
835,0.0189812
836,0.0189812
837,0.0189812
838,0.0189812
839,0.0189812
840,0.0189812
841,0.0189812
842,0.0189774667
843,0.0189774667
844,0.0189658667
845,0.0189658667
846,0.0189658667
847,0.0189658667
848,0.0189658667
849,0.0189594667
850,0.0189594667
851,0.0189594667
852,0.0189594667
853,0.0189594667
854,0.0189525333
855,0.0189385333
856,0.0189385333
857,0.0189385333
858,0.0189385333
859,0.0189385333
860,0.0189385333
861,0.0189385333
862,0.0189385333
863,0.0189316
864,0.0189316
865,0.0189316
866,0.0189166667
867,0.0189166667
868,0.0189166667
869,0.0189166667
870,0.0189166667
871,0.0189166667
872,0.0189166667
873,0.0189112
874,0.0189112
875,0.0189077333
876,0.0189022667
877,0.0189022667
878,0.0189022667
879,0.0189022667
880,0.0189022667
881,0.0188921333
882,0.0188921333
883,0.0188921333
884,0.0188861333
885,0.0188861333
886,0.0188861333
887,0.0188861333
888,0.0188861333
889,0.0188861333
890,0.0188861333
891,0.0188609333
892,0.0188609333
893,0.0188609333
894,0.0188572
895,0.0188572
896,0.0188572
897,0.0188572
898,0.0188557333
899,0.0188557333
900,0.0188557333
901,0.0188297333
902,0.0188201333
903,0.0188201333
904,0.0188201333
905,0.0188201333
906,0.0188201333
907,0.0188201333
908,0.0188201333
909,0.0188201333
910,0.0188201333
911,0.0188201333
912,0.0188201333
913,0.0188201333
914,0.0188201333
915,0.0188201333
916,0.0188201333
917,0.0188201333
918,0.0188201333
919,0.0188186667
920,0.0187994667
921,0.0187994667
922,0.0187994667
923,0.018798
924,0.0187568
925,0.0187568
926,0.0187568
927,0.0187568
928,0.0187568
929,0.0187553333
930,0.0187369333
931,0.0187369333
932,0.0187369333
933,0.0187369333
934,0.0187326667
935,0.0187246667
936,0.0187246667
937,0.0187105333
938,0.0187105333
939,0.0187105333
940,0.0187105333
941,0.0187105333
942,0.0187094667
943,0.0187062667
944,0.0187062667
945,0.0186945333
946,0.0186945333
947,0.0186945333
948,0.0186945333
949,0.0186942667
950,0.0186942667
951,0.0186904
952,0.0186904
953,0.0186904
954,0.0186816
955,0.0186816
956,0.0186725333
957,0.0186597333
958,0.0186597333
959,0.0186597333
960,0.0186597333
961,0.0186597333
962,0.0186512
963,0.0186449333
964,0.0186449333
965,0.0186449333
966,0.0186318667
967,0.0186318667
968,0.0186318667
969,0.0186318667
970,0.0186236
971,0.0186148
972,0.0186148
973,0.0186148
974,0.0186148
975,0.0186148
976,0.0186148
977,0.0186148
978,0.0186148
979,0.0186148
980,0.0186148
981,0.0186117333
982,0.0186117333
983,0.0186117333
984,0.0186117333
985,0.0186113333
986,0.0186113333
987,0.0186113333
988,0.0186113333
989,0.0185917333
990,0.0185917333
991,0.0185917333
992,0.0185917333
993,0.0185917333
994,0.0185917333
995,0.0185917333
996,0.0185902667
997,0.0185902667
998,0.0185902667
999,0.0185882667
1000,0.0185858667
1001,0.018584
1002,0.018584
1003,0.018584
1004,0.018584
1005,0.018584
1006,0.0185642667
1007,0.0185642667
1008,0.0185642667
1009,0.0185642667
1010,0.0185642667
1011,0.0185642667
1012,0.0185642667
1013,0.0185642667
1014,0.0185642667
1015,0.0185642667
1016,0.0185642667
1017,0.0185642667
1018,0.0185642667
1019,0.0185642667
1020,0.0185642667
1021,0.0185569333
1022,0.0185569333
1023,0.0185569333
1024,0.0185569333
1025,0.0185569333
1026,0.0185569333
1027,0.0185569333
1028,0.0185569333
1029,0.0185569333
1030,0.0185569333
1031,0.0185493333
1032,0.0185493333
1033,0.0185138667
1034,0.0185138667
1035,0.0185138667
1036,0.0185138667
1037,0.0185138667
1038,0.0185138667
1039,0.0184968
1040,0.0184870667
1041,0.0184870667
1042,0.0184870667
1043,0.0184870667
1044,0.0184870667
1045,0.0184870667
1046,0.0184870667
1047,0.0184870667
1048,0.0184870667
1049,0.0184870667
1050,0.0184870667
1051,0.0184806667
1052,0.0184806667
1053,0.0184806667
1054,0.0184806667
1055,0.0184806667
1056,0.0184806667
1057,0.0184806667
1058,0.0184772
1059,0.0184772
1060,0.0184772
1061,0.0184630667
1062,0.0184630667
1063,0.0184630667
1064,0.0184630667
1065,0.0184630667
1066,0.0184630667
1067,0.0184630667
1068,0.0184630667
1069,0.0184630667
1070,0.0184502667
1071,0.0184502667
1072,0.0184502667
1073,0.0184429333
1074,0.0184417333
1075,0.0184417333
1076,0.0184417333
1077,0.0184417333
1078,0.0184417333
1079,0.0184204
1080,0.0184204
1081,0.0184204
1082,0.0184204
1083,0.0184204
1084,0.0184204
1085,0.0184138667
1086,0.0184138667
1087,0.0183729333
1088,0.0183729333
1089,0.0183729333
1090,0.0183729333
1091,0.0183729333
1092,0.0183729333
1093,0.0183729333
1094,0.0183729333
1095,0.0183729333
1096,0.0183729333
1097,0.0183645333
1098,0.018364
1099,0.018364
1100,0.018364
1101,0.0183556
1102,0.0183556
1103,0.0183556
1104,0.0183556
1105,0.0183556
1106,0.0183438667
1107,0.0183438667
1108,0.0183438667
1109,0.0183438667
1110,0.0183438667
1111,0.0183438667
1112,0.0183353333
1113,0.0183314667
1114,0.0183314667
1115,0.0183314667
1116,0.0183209333
1117,0.0183201333
1118,0.0183201333
1119,0.0183201333
1120,0.0183138667
1121,0.0183022667
1122,0.0183022667
1123,0.0183022667
1124,0.0183022667
1125,0.0183022667
1126,0.0183022667
1127,0.0183022667
1128,0.0183022667
1129,0.0183022667
1130,0.0183022667
1131,0.0183022667
1132,0.0183022667
1133,0.0183022667
1134,0.0183022667
1135,0.0183022667
1136,0.0183022667
1137,0.0182886667
1138,0.0182784
1139,0.0182784
1140,0.0182693333
1141,0.0182693333
1142,0.0182693333
1143,0.0182693333
1144,0.0182693333
1145,0.0182693333
1146,0.0182693333
1147,0.0182693333
1148,0.0182650667
1149,0.0182650667
1150,0.0182650667
1151,0.0182650667
1152,0.0182650667
1153,0.0182650667
1154,0.0182650667
1155,0.0182650667
1156,0.0182650667
1157,0.0182642667
1158,0.0182642667
1159,0.0182642667
1160,0.0182641333
1161,0.0182641333
1162,0.0182641333
1163,0.0182641333
1164,0.0182641333
1165,0.0182641333
1166,0.0182641333
1167,0.0182534667
1168,0.0182534667
1169,0.0182534667
1170,0.0182534667
1171,0.0182534667
1172,0.0182534667
1173,0.0182534667
1174,0.0182534667
1175,0.0182534667
1176,0.0182525333
1177,0.0182525333
1178,0.0182525333
1179,0.0182457333
1180,0.0182457333
1181,0.0182457333
1182,0.0182457333
1183,0.0182457333
1184,0.0182457333
1185,0.0182457333
1186,0.0182457333
1187,0.0182457333
1188,0.0182457333
1189,0.0182457333
1190,0.0182457333
1191,0.0182372
1192,0.0182372
1193,0.0182372
1194,0.0182372
1195,0.0182372
1196,0.0181793333
1197,0.0181793333
1198,0.0181793333
1199,0.0181793333
1200,0.0181793333
1201,0.0181793333
1202,0.0181778667
1203,0.0181697333
1204,0.0181697333
1205,0.0181697333
1206,0.0181665333
1207,0.0181665333
1208,0.0181665333
1209,0.018166
1210,0.018166
1211,0.018166
1212,0.018166
1213,0.0181648
1214,0.0181546667
1215,0.0181273333
1216,0.0181268
1217,0.0181268
1218,0.0181268
1219,0.0181268
1220,0.0181268
1221,0.0181268
1222,0.0181268
1223,0.0181268
1224,0.0181268
1225,0.0181249333
1226,0.0181249333
1227,0.01812
1228,0.01812
1229,0.01812
1230,0.01812
1231,0.01812
1232,0.01812
1233,0.01812
1234,0.01812
1235,0.01812
1236,0.01812
1237,0.01812
1238,0.01812
1239,0.0181170667
1240,0.0181170667
1241,0.0181085333
1242,0.0181085333
1243,0.0181076
1244,0.0181073333
1245,0.0181073333
1246,0.0181057333
1247,0.0180952
1248,0.0180952
1249,0.0180952
1250,0.0180952
1251,0.0180952
1252,0.0180952
1253,0.0180942667
1254,0.0180942667
1255,0.0180942667
1256,0.0180942667
1257,0.0180942667
1258,0.0180925333
1259,0.0180925333
1260,0.0180925333
1261,0.0180910667
1262,0.01809
1263,0.0180746667
1264,0.0180746667
1265,0.0180746667
1266,0.0180746667
1267,0.0180738667
1268,0.0180738667
1269,0.0180738667
1270,0.0180738667
1271,0.0180701333
1272,0.0180701333
1273,0.0180701333
