,0
224,58.0
225,57.0
226,60.0
227,60.0
228,55.0
229,55.0
230,55.0
231,55.0
232,55.0
233,55.0
234,55.0
235,54.0
236,54.0
237,54.0
238,53.0
239,53.0
240,53.0
241,53.0
242,54.0
243,54.0
244,54.0
245,52.0
246,56.0
247,52.0
248,55.0
249,55.0
250,56.0
251,55.0
252,54.0
253,54.0
254,52.0
255,52.0
256,48.0
257,50.0
258,50.0
259,50.0
260,50.0
261,52.0
262,52.0
263,52.0
264,52.0
265,50.0
266,50.0
267,50.0
268,50.0
269,50.0
270,50.0
271,49.0
272,52.0
273,47.0
274,51.0
275,51.0
276,51.0
277,50.0
278,50.0
279,50.0
280,49.0
281,48.0
282,48.0
283,49.0
284,47.0
285,47.0
286,46.0
287,46.0
288,46.0
289,46.0
290,46.0
291,48.0
292,46.0
293,46.0
294,46.0
295,46.0
296,46.0
297,46.0
298,46.0
299,44.0
300,44.0
301,44.0
302,44.0
303,43.0
304,43.0
305,43.0
306,43.0
307,43.0
308,43.0
309,43.0
310,43.0
311,43.0
312,43.0
313,43.0
314,43.0
315,43.0
316,43.0
317,43.0
318,43.0
319,43.0
320,43.0
321,42.0
322,42.0
323,41.0
324,41.0
325,41.0
326,41.0
327,41.0
328,41.0
329,41.0
330,41.0
331,41.0
332,42.0
333,40.0
334,40.0
335,40.0
336,40.0
337,40.0
338,39.0
339,39.0
340,39.0
341,39.0
342,39.0
343,39.0
344,39.0
345,39.0
346,39.0
347,39.0
348,37.0
349,37.0
350,37.0
351,37.0
352,37.0
353,37.0
354,37.0
355,37.0
356,37.0
357,36.0
358,36.0
359,36.0
360,36.0
361,37.0
362,37.0
363,37.0
364,37.0
365,37.0
366,36.0
367,36.0
368,36.0
369,36.0
370,37.0
371,35.0
372,35.0
373,35.0
374,35.0
375,32.0
376,32.0
377,32.0
378,32.0
379,32.0
380,33.0
381,32.0
382,32.0
383,32.0
384,32.0
385,32.0
386,32.0
387,32.0
388,32.0
389,32.0
390,32.0
391,32.0
392,32.0
393,31.0
394,31.0
395,31.0
396,31.0
397,31.0
398,31.0
399,31.0
400,31.0
401,30.0
402,30.0
403,30.0
404,30.0
405,29.0
406,29.0
407,29.0
408,29.0
409,29.0
410,29.0
411,29.0
412,29.0
413,29.0
414,29.0
415,29.0
416,29.0
417,29.0
418,29.0
419,28.0
420,28.0
421,28.0
422,28.0
423,28.0
424,28.0
425,30.0
426,30.0
427,29.0
428,29.0
429,29.0
430,29.0
431,29.0
432,29.0
433,29.0
434,29.0
435,29.0
436,29.0
437,29.0
438,29.0
439,29.0
440,29.0
441,29.0
442,30.0
443,30.0
444,29.0
445,29.0
446,29.0
447,29.0
448,29.0
449,29.0
450,29.0
451,29.0
452,29.0
453,29.0
454,29.0
455,29.0
456,29.0
457,29.0
458,28.0
459,29.0
460,29.0
461,29.0
462,29.0
463,28.0
464,28.0
465,28.0
466,28.0
467,28.0
468,28.0
469,28.0
470,28.0
471,28.0
472,28.0
473,27.0
474,28.0
475,27.0
476,27.0
477,27.0
478,26.0
479,26.0
480,26.0
481,26.0
482,26.0
483,26.0
484,26.0
485,26.0
486,26.0
487,26.0
488,26.0
489,26.0
490,26.0
491,26.0
492,26.0
493,26.0
494,26.0
495,26.0
496,26.0
497,26.0
498,26.0
499,26.0
500,26.0
501,26.0
502,26.0
503,26.0
504,26.0
505,26.0
506,26.0
507,26.0
508,25.0
509,25.0
510,25.0
511,25.0
512,25.0
513,25.0
514,25.0
515,25.0
516,25.0
517,25.0
518,25.0
519,25.0
520,25.0
521,25.0
522,25.0
523,25.0
524,25.0
525,25.0
526,25.0
527,25.0
528,25.0
529,25.0
530,24.0
531,24.0
532,24.0
533,24.0
534,24.0
535,24.0
536,24.0
537,24.0
538,24.0
539,24.0
540,24.0
541,24.0
542,24.0
543,24.0
544,24.0
545,24.0
546,24.0
547,24.0
548,24.0
549,24.0
550,24.0
551,24.0
552,24.0
553,24.0
554,24.0
555,24.0
556,24.0
557,24.0
558,23.0
559,23.0
560,23.0
561,23.0
562,23.0
563,23.0
564,23.0
565,23.0
566,23.0
567,23.0
568,23.0
569,23.0
570,23.0
571,23.0
572,23.0
573,23.0
574,23.0
575,23.0
576,23.0
577,23.0
578,23.0
579,23.0
580,23.0
581,23.0
582,23.0
583,23.0
584,23.0
585,23.0
586,23.0
587,23.0
588,23.0
589,27.0
590,27.0
591,27.0
592,27.0
593,25.0
594,25.0
595,25.0
596,25.0
597,25.0
598,23.0
599,23.0
600,23.0
601,23.0
602,23.0
603,23.0
604,23.0
605,23.0
606,23.0
607,23.0
608,22.0
609,22.0
610,22.0
611,22.0
612,22.0
613,22.0
614,22.0
615,22.0
616,22.0
617,22.0
618,22.0
619,22.0
620,22.0
621,22.0
622,22.0
623,22.0
624,22.0
625,22.0
626,22.0
627,22.0
628,22.0
629,22.0
630,22.0
631,22.0
632,22.0
633,22.0
634,22.0
635,22.0
636,22.0
637,22.0
638,22.0
639,22.0
640,22.0
641,22.0
642,22.0
643,22.0
644,22.0
645,22.0
646,22.0
647,22.0
648,22.0
649,22.0
650,22.0
651,22.0
652,22.0
653,22.0
654,22.0
655,22.0
656,22.0
657,22.0
658,22.0
659,22.0
660,22.0
661,22.0
662,22.0
663,22.0
664,22.0
665,22.0
666,22.0
667,22.0
668,22.0
669,22.0
670,22.0
671,21.0
672,21.0
673,21.0
674,21.0
675,21.0
676,21.0
677,21.0
678,21.0
679,21.0
680,21.0
681,21.0
682,21.0
683,21.0
684,21.0
685,21.0
686,21.0
687,21.0
688,21.0
689,21.0
690,21.0
691,21.0
692,21.0
693,21.0
694,21.0
695,21.0
696,21.0
697,21.0
698,21.0
699,21.0
700,21.0
701,21.0
702,21.0
703,21.0
704,21.0
705,21.0
706,21.0
707,21.0
708,21.0
709,21.0
710,21.0
711,21.0
712,21.0
713,21.0
714,21.0
715,21.0
716,21.0
717,21.0
718,21.0
719,21.0
720,21.0
721,21.0
722,21.0
723,21.0
724,21.0
725,21.0
726,21.0
727,21.0
728,21.0
729,21.0
730,21.0
731,21.0
732,21.0
733,21.0
734,21.0
735,21.0
736,21.0
737,21.0
738,21.0
739,21.0
740,21.0
741,21.0
742,21.0
743,21.0
744,21.0
745,21.0
746,21.0
747,21.0
748,21.0
749,20.0
750,20.0
751,20.0
752,20.0
753,20.0
754,20.0
755,20.0
756,20.0
757,19.0
758,19.0
759,19.0
760,19.0
761,19.0
762,19.0
763,19.0
764,19.0
765,19.0
766,19.0
767,19.0
768,19.0
769,19.0
770,19.0
771,19.0
772,19.0
773,19.0
774,19.0
775,19.0
776,19.0
777,19.0
778,19.0
779,19.0
780,19.0
781,19.0
782,19.0
783,19.0
784,19.0
785,19.0
786,19.0
787,19.0
788,19.0
789,19.0
790,19.0
791,19.0
792,19.0
793,19.0
794,19.0
795,19.0
796,19.0
797,19.0
798,19.0
799,19.0
800,19.0
801,19.0
802,19.0
803,19.0
804,19.0
805,19.0
806,19.0
807,19.0
808,19.0
809,19.0
810,19.0
811,19.0
812,19.0
813,19.0
814,19.0
815,19.0
816,19.0
817,19.0
818,19.0
819,18.0
820,18.0
821,18.0
822,18.0
823,18.0
824,18.0
825,18.0
826,18.0
827,18.0
828,18.0
829,18.0
830,18.0
831,18.0
832,18.0
833,18.0
834,18.0
835,18.0
836,18.0
837,18.0
838,18.0
839,18.0
840,18.0
841,18.0
842,17.0
843,17.0
844,17.0
845,17.0
846,17.0
847,17.0
848,17.0
849,17.0
850,17.0
851,17.0
852,17.0
853,17.0
854,17.0
855,16.0
856,16.0
857,16.0
858,16.0
859,16.0
860,16.0
861,16.0
862,16.0
863,16.0
864,17.0
865,17.0
866,17.0
867,17.0
868,17.0
869,17.0
870,17.0
871,17.0
872,17.0
873,17.0
874,17.0
875,17.0
876,17.0
877,17.0
878,17.0
879,17.0
880,17.0
881,17.0
882,17.0
883,17.0
884,17.0
885,17.0
886,17.0
887,17.0
888,17.0
889,17.0
890,17.0
891,17.0
892,17.0
893,17.0
894,17.0
895,17.0
896,17.0
897,17.0
898,17.0
899,17.0
900,17.0
901,17.0
902,17.0
903,17.0
904,17.0
905,17.0
906,17.0
907,17.0
908,17.0
909,17.0
910,17.0
911,17.0
912,17.0
913,17.0
914,17.0
915,17.0
916,17.0
917,17.0
918,17.0
919,17.0
920,17.0
921,17.0
922,17.0
923,17.0
924,17.0
925,17.0
926,17.0
927,17.0
928,17.0
929,17.0
930,17.0
931,17.0
932,17.0
933,16.0
934,16.0
935,16.0
936,16.0
937,16.0
938,16.0
939,16.0
940,16.0
941,16.0
942,16.0
943,16.0
944,16.0
945,16.0
946,16.0
947,16.0
948,16.0
949,16.0
950,16.0
951,16.0
952,16.0
953,16.0
954,16.0
955,16.0
956,16.0
957,15.0
958,15.0
959,15.0
960,15.0
961,15.0
962,15.0
963,15.0
964,15.0
965,15.0
966,15.0
967,15.0
968,15.0
969,15.0
970,15.0
971,15.0
972,15.0
973,15.0
974,15.0
975,15.0
976,15.0
977,15.0
978,15.0
979,15.0
980,15.0
981,15.0
