,0
212,0.0215662857
213,0.0215279429
214,0.0215279429
215,0.0215279429
216,0.0215279429
217,0.0215265714
218,0.0215238857
219,0.0214763429
220,0.0214763429
221,0.0214752571
222,0.0214752571
223,0.0214752571
224,0.0214715429
225,0.0214715429
226,0.0214590857
227,0.0214374857
228,0.0214052
229,0.0214052
230,0.0214052
231,0.0214052
232,0.0214026286
233,0.0213997143
234,0.0213997143
235,0.0213824
236,0.0213824
237,0.0213824
238,0.0213764
239,0.0213764
240,0.0213764
241,0.0213547429
242,0.0213547429
243,0.0213521714
244,0.0213521714
245,0.0213496
246,0.0213496
247,0.0213496
248,0.0213411429
249,0.0213411429
250,0.0213411429
251,0.0213411429
252,0.0213411429
253,0.0213411429
254,0.0213411429
255,0.0213411429
256,0.0213388571
257,0.0213388571
258,0.0213388571
259,0.0213388571
260,0.0213388571
261,0.0213293714
262,0.0213293714
263,0.0212813714
264,0.0212651429
265,0.0212506857
266,0.021242
267,0.0212399429
268,0.0212399429
269,0.0212399429
270,0.0212399429
271,0.0212399429
272,0.0212362857
273,0.0212157143
274,0.0212157143
275,0.0211699429
276,0.0211699429
277,0.0211699429
278,0.0211699429
279,0.0211469143
280,0.0211469143
281,0.0211426857
282,0.0211426857
283,0.0211426857
284,0.0211312
285,0.0211312
286,0.0211312
287,0.0211061143
288,0.0211061143
289,0.0211061143
290,0.0211061143
291,0.0210878857
292,0.0210848
293,0.0210848
294,0.0210685714
295,0.0210685714
296,0.0210465714
297,0.0210465714
298,0.0210465714
299,0.0210465714
300,0.0210285714
301,0.0210285714
302,0.0210039429
303,0.0210039429
304,0.0210024571
305,0.0209881714
306,0.0209813714
307,0.0209813714
308,0.0209728
309,0.0209708571
310,0.0209689714
311,0.0209670857
312,0.0209670857
313,0.0209670857
314,0.0209425714
315,0.0209425714
316,0.0209346286
317,0.0209302857
318,0.0209302857
319,0.0209302857
320,0.0209302857
321,0.0209289714
322,0.0208835429
323,0.0208816
324,0.0208816
325,0.0208489714
326,0.0208344571
327,0.0208344571
328,0.0208250857
329,0.0207999429
330,0.0207999429
331,0.0207999429
332,0.0207999429
333,0.0207999429
334,0.0207999429
335,0.0207999429
336,0.0207830857
337,0.0207830857
338,0.0207757714
339,0.0207757714
340,0.0207698286
341,0.0207525143
342,0.0207525143
343,0.0207408571
344,0.0207408571
345,0.0207408571
346,0.0207408571
347,0.0207408571
348,0.0206613143
349,0.0206613143
350,0.0206613143
351,0.0206613143
352,0.0206613143
353,0.0206613143
354,0.0206613143
355,0.0206613143
356,0.0206605714
357,0.0206605714
358,0.0206605714
359,0.0206605714
360,0.0206605714
361,0.0206488571
362,0.0206461714
363,0.0206409143
364,0.0206409143
365,0.0206409143
366,0.0206259429
367,0.0206201714
368,0.0206166857
369,0.0206166857
370,0.0206042857
371,0.0205861143
372,0.0205861143
373,0.0205861143
374,0.0205861143
375,0.0205861143
376,0.0205861143
377,0.0205861143
378,0.0205804
379,0.0205804
380,0.0205804
381,0.0205681714
382,0.0205464571
383,0.0205408571
384,0.0205120571
385,0.0205120571
386,0.0205120571
387,0.0205018286
388,0.0205018286
389,0.0205018286
390,0.0205018286
391,0.0205018286
392,0.0205018286
393,0.0204763429
394,0.0204763429
395,0.0204754857
396,0.0204754857
397,0.0204708571
398,0.0204643429
399,0.0204643429
400,0.0204643429
401,0.0204643429
402,0.0204643429
403,0.0204643429
404,0.0204476571
405,0.0204476571
406,0.0204424
407,0.0204424
408,0.0204262286
409,0.0204262286
410,0.0204232571
411,0.0204150857
412,0.0204150857
413,0.0204126857
414,0.0204126857
415,0.0204126857
416,0.0204126857
417,0.0204126857
418,0.0204126857
419,0.0204126857
420,0.0204021143
421,0.0204002857
422,0.0203510286
423,0.0203482286
424,0.0203482286
425,0.0203482286
426,0.0203482286
427,0.0203482286
428,0.0203482286
429,0.0203482286
430,0.0203482286
431,0.0203482286
432,0.0203348
433,0.0203173143
434,0.0203173143
435,0.0203173143
436,0.0203173143
437,0.0203173143
438,0.0203109714
439,0.0203109714
440,0.0203109714
441,0.0203109714
442,0.0203045714
443,0.0203045714
444,0.0202951429
445,0.0202878286
446,0.0202878286
447,0.0202801714
448,0.0202801714
449,0.0202801714
450,0.0202757143
451,0.0202757143
452,0.0202757143
453,0.0202757143
454,0.0202757143
455,0.0202757143
456,0.0202757143
457,0.0202757143
458,0.0202552571
459,0.0202465143
460,0.0202266286
461,0.0202266286
462,0.0202266286
463,0.0202266286
464,0.0202266286
465,0.0202266286
466,0.0202266286
467,0.0202266286
468,0.0202254286
469,0.0202254286
470,0.0202254286
471,0.0202254286
