,0
541,5.9986129143
542,5.9986129143
543,5.9986129143
544,5.9986129143
545,5.9986129143
546,5.9986129143
547,5.9985902857
548,5.9985902857
549,5.9883969143
550,5.9549994286
551,5.9549994286
552,5.9549948571
553,5.8981250286
554,5.8981250286
555,5.8981250286
556,5.8980856
557,5.8980856
558,5.8879192
559,5.8545370286
560,5.8544257143
561,5.8544147429
562,5.8544147429
563,5.8544147429
564,5.8544147429
565,5.8544147429
566,5.8543858286
567,5.8543858286
568,5.8543858286
569,5.7542206857
570,5.7542206857
571,5.7541556571
572,5.7541556571
573,5.7541342857
574,5.7541342857
575,5.7541250286
576,5.7541201143
577,5.7541201143
578,5.7541201143
579,5.7541201143
580,5.7540803429
581,5.7540803429
582,5.7540803429
583,5.7540268571
584,5.7540268571
585,5.7540261714
586,5.7540254857
587,5.7540254857
588,5.7540254857
589,5.7540218286
590,5.7540153143
591,5.7539737143
592,5.7539737143
593,5.7539737143
594,5.7539737143
595,5.7539269714
596,5.7539269714
597,5.7539269714
598,5.7539269714
599,5.7539070857
600,5.7539070857
601,5.7539070857
602,5.7529614857
603,5.7529614857
604,5.7529614857
605,5.7529614857
606,5.7529614857
607,5.7529614857
608,5.7529614857
609,5.7529614857
610,5.7529333714
611,5.7529333714
612,5.7529333714
613,5.7529333714
614,5.7529328
615,5.7529324571
616,5.7529324571
617,5.7529067429
618,5.7529067429
619,5.7528733714
620,5.7528733714
621,5.7528733714
622,5.7528733714
623,5.7528733714
624,5.7528634286
625,5.7528634286
626,5.7528634286
627,5.7528536
628,5.7528536
629,5.7528457143
630,5.7528090286
631,5.7527992
632,5.7527992
633,5.7330372571
634,5.7330372571
635,5.7330372571
636,5.7330372571
637,5.7330372571
638,5.7330372571
639,5.7330372571
640,5.7330372571
641,5.6545777143
642,5.6545777143
643,5.6545489143
644,5.6545235429
645,5.6545235429
646,5.6545235429
647,5.6545235429
648,5.6545235429
649,5.6545139429
650,5.6545139429
651,5.6545139429
652,5.6545139429
653,5.6545139429
654,5.6545139429
655,5.6545139429
656,5.6545139429
657,5.6545139429
658,5.6545139429
659,5.6545139429
660,5.6545139429
661,5.6545139429
662,5.6544875429
663,5.6544875429
664,5.6544875429
665,5.5988349714
666,5.5988349714
667,5.0338237714
668,5.0338237714
669,5.0338237714
670,5.0338237714
671,5.0338237714
672,5.0338237714
673,5.0338237714
674,5.0338237714
675,5.0338237714
676,5.0338237714
677,5.0337852571
678,5.0337852571
679,5.0337852571
680,5.0337852571
681,5.0337852571
682,5.0337852571
683,5.0166657143
684,5.0166657143
685,5.0166420571
686,5.0166420571
687,5.0166420571
688,5.0166420571
689,4.9735421714
690,4.9735421714
691,4.9735421714
692,4.9735421714
693,4.9735202286
694,4.9735202286
695,4.9734691429
696,4.9714057143
697,4.9714057143
698,4.9714057143
699,4.9713835429
700,4.9713818286
701,4.9713416
702,4.9713416
703,4.9713416
704,4.9713416
705,4.9713306286
706,4.9713306286
707,4.9713306286
708,4.9713306286
709,4.9712945143
710,4.9712945143
711,4.9712945143
712,4.9712945143
713,4.9712867429
714,4.9712867429
715,4.9576820571
716,4.9576820571
717,4.9576820571
718,4.9576580571
719,4.9576580571
720,4.9576580571
721,4.95764
722,4.95764
723,4.95764
724,4.95764
725,4.95764
726,4.9575635429
727,4.9119734857
728,4.9119734857
729,4.9119661714
730,4.9119661714
731,4.9119661714
732,4.9119661714
733,4.9119661714
734,4.9119058286
735,4.9119058286
736,4.9119058286
737,4.8099994286
738,4.8099994286
739,4.8099994286
740,4.8099994286
741,4.8099994286
742,4.8099994286
743,4.8099994286
744,4.8099824
745,4.8099824
746,4.8099824
747,4.8099018286
748,4.8098973714
749,4.8098973714
750,4.8098937143
751,4.8098792
752,4.8098792
753,4.8098792
754,4.8098682286
755,4.8098596571
756,4.809844
757,4.809844
758,4.8098170286
759,4.8098170286
760,4.8098024
761,4.8098024
762,4.8098024
763,4.8098024
764,4.8098024
765,4.8098024
766,4.8098024
767,4.8097912
768,4.8097702857
769,4.8097702857
770,4.8097702857
771,4.8097685714
772,4.8097685714
773,4.8097685714
774,4.8097685714
775,4.8097685714
776,4.8097685714
777,4.8097685714
778,4.8097649143
779,4.8097649143
780,4.8097552
781,4.8097552
782,4.8097552
783,4.8097552
784,4.8097545143
785,4.8097421714
786,4.8097421714
787,4.8097421714
788,4.8097421714
789,4.8097365714
790,4.8097341714
791,4.809724
792,4.809724
793,4.8097222857
794,4.8097203429
795,4.8097198857
796,4.8097198857
797,4.8097198857
798,4.8097112
799,4.8097112
800,4.8097073143
801,4.8097062857
802,4.8097062857
803,4.8097062857
804,4.8097062857
805,4.8097062857
806,4.8097062857
807,4.8096909714
808,4.8096909714
809,4.8096909714
810,4.8096909714
811,4.8096909714
812,4.8096873143
813,4.8096806857
814,4.7877380571
815,4.4109368
816,4.4109368
817,4.4109313143
818,4.410924
819,4.4109163429
820,4.4109163429
821,4.4109163429
822,4.4108683429
823,4.4108683429
824,4.4108683429
825,4.4108683429
826,4.4108683429
827,4.4108660571
828,4.4108660571
829,4.4108634286
830,4.4108634286
831,4.4108634286
832,4.4058737143
833,4.4058737143
834,4.4058737143
835,4.4058737143
836,4.4058737143
837,4.3956885714
838,4.3956885714
839,4.3956885714
840,4.3956866286
841,4.3956866286
842,4.3956866286
843,4.3956866286
844,4.3956754286
845,4.3956754286
846,4.3956717714
847,4.3956590857
848,4.3956590857
849,4.3956590857
850,4.3956590857
851,4.3956590857
852,4.3956590857
853,4.3956590857
854,4.3956590857
855,4.3956590857
856,4.3956590857
857,4.3956590857
858,4.3956590857
859,4.3956478857
860,4.3956478857
861,4.3956478857
862,4.3956478857
863,4.2855405714
864,4.2855405714
865,4.2855405714
866,4.2855405714
867,4.2855405714
868,4.2855405714
869,4.2855405714
870,4.2855357714
871,4.2854726857
872,4.2854726857
873,4.2854726857
874,4.2854717714
875,4.2854717714
876,4.2854717714
877,4.2854354286
878,4.2854354286
879,4.2854354286
880,4.2854354286
881,4.2854354286
882,4.2854354286
883,4.2854354286
884,4.2854354286
885,4.2854354286
886,4.2854354286
887,4.2854354286
888,4.2854354286
889,4.2854354286
890,4.2854354286
891,4.2854354286
892,4.2854354286
893,4.2854354286
894,4.2854354286
895,4.2854354286
896,4.2854201143
897,4.2854201143
898,4.2854201143
899,4.2854201143
900,4.2854145143
901,4.2854036571
902,4.2854036571
903,4.2854036571
904,4.2854036571
905,4.2854036571
906,4.2854036571
907,4.2801205714
908,4.2801205714
909,4.2801205714
910,4.2801205714
911,4.2801027429
912,4.2800390857
913,4.2800390857
914,4.2800390857
915,4.2800390857
916,4.2800334857
917,4.2800334857
918,4.2800334857
919,4.2800334857
920,4.2800334857
921,4.2800334857
922,4.2797346286
923,4.2797346286
924,4.2797346286
925,4.2797337143
926,4.2797337143
927,4.2797337143
928,4.2797337143
929,4.2797337143
930,4.2797337143
931,4.2797219429
932,4.2797219429
933,4.2797219429
934,4.2797219429
935,4.2797219429
936,4.2797219429
937,4.2797219429
938,4.2797219429
939,4.2797219429
940,4.2797219429
941,4.2797219429
942,4.2797219429
943,4.2797204571
944,4.2797073143
945,4.2797073143
946,4.2797073143
947,4.2797073143
948,4.2796888
949,4.2796888
950,4.2796888
951,4.2796888
952,4.2796888
953,4.2796888
954,4.2796888
955,4.2796699429
956,4.2796699429
957,4.2796595429
958,4.2796595429
959,4.2796595429
960,4.2796595429
961,4.2796595429
962,4.2796595429
963,4.2796595429
964,4.2796211429
965,4.2796211429
966,4.2796211429
967,4.2796211429
968,4.2796211429
969,4.2796206857
970,4.2796147429
971,4.2796147429
972,4.2796137143
973,4.2796137143
974,4.2796137143
975,4.2796043429
976,4.2795449143
977,4.2795449143
978,4.2795449143
979,4.2795371429
980,4.2795206857
981,4.2795206857
982,4.2795206857
983,4.2794979429
984,4.2794979429
985,4.2794979429
986,4.2794979429
987,4.2333164571
988,4.2333164571
989,4.2333164571
990,4.2333164571
991,4.2333164571
992,4.2333019429
993,4.2333003429
994,4.2333003429
995,4.2333003429
996,4.2333003429
997,4.2333003429
998,4.2333003429
999,4.2332965714
1000,4.2332945143
1001,4.2332945143
1002,4.2332713143
1003,4.2332713143
1004,4.0900833143
1005,4.0900833143
1006,4.0897630857
1007,4.0897630857
1008,4.0897630857
1009,4.0897630857
1010,3.9410186286
1011,3.9410186286
1012,3.9410186286
1013,3.9410186286
1014,3.9410186286
1015,3.9410186286
1016,3.9410186286
1017,3.9410186286
1018,3.9410186286
1019,3.9410186286
1020,3.9410186286
1021,3.9410186286
1022,3.9410186286
1023,3.9410186286
1024,3.9410144
1025,3.9410144
1026,3.9410144
1027,3.8739178286
1028,3.8738826286
1029,3.8738826286
1030,3.8738826286
1031,3.8738826286
1032,3.8738826286
1033,3.8738826286
1034,3.8738241143
1035,3.8738241143
1036,3.8738241143
1037,3.8738241143
1038,3.8738241143
1039,3.8738156571
1040,3.8738124571
1041,3.8738124571
1042,3.8738124571
1043,3.8738124571
1044,3.8738124571
1045,3.8738014857
1046,3.8738014857
1047,3.8738014857
1048,3.8737993143
1049,3.8737993143
1050,3.8737803429
1051,3.8737803429
1052,3.8737803429
1053,3.8635621714
1054,3.8635621714
1055,3.8635621714
1056,3.8635621714
1057,3.8635621714
1058,3.8635621714
1059,3.8635621714
1060,3.8635449143
1061,3.8635449143
1062,3.8635449143
1063,3.8635449143
1064,3.8635245714
1065,3.8635163429
1066,3.8635136
1067,3.8635110857
1068,3.8634645714
1069,3.8634467429
1070,3.8634467429
1071,3.8633326857
1072,3.8633326857
1073,3.8633326857
1074,3.8633326857
1075,3.8633326857
1076,3.8633326857
1077,3.8633326857
1078,3.8633299429
1079,3.8633299429
1080,3.8633299429
1081,3.8633112
1082,3.8633112
1083,3.8633112
1084,3.8633112
1085,3.8633112
1086,3.8632932571
1087,3.8632932571
1088,3.8632932571
1089,3.8632893714
1090,3.8632893714
1091,3.8632893714
1092,3.8632893714
1093,3.8632893714
1094,3.8632893714
1095,3.8632874286
1096,3.8632874286
1097,3.8632779429
1098,3.796596
1099,3.796596
1100,3.7965323429
1101,3.7965323429
1102,3.7965323429
1103,3.7965323429
1104,3.7965323429
1105,3.7965323429
1106,3.7965323429
1107,3.7965323429
1108,3.7965323429
1109,3.7964813714
1110,3.7964813714
1111,3.7964813714
1112,3.7964813714
1113,3.7964813714
1114,3.7964813714
1115,3.7964813714
1116,3.7964813714
1117,3.7964592
1118,3.7964592
1119,3.7932142857
1120,3.7932142857
1121,3.7932142857
1122,3.7932069714
1123,3.7829913143
1124,3.7829913143
1125,3.7829913143
1126,3.7829913143
1127,3.7829913143
1128,3.7829265143
1129,3.7829265143
1130,3.7829265143
1131,3.7829070857
1132,3.7829070857
1133,3.7829070857
1134,3.7829070857
1135,3.7829068571
1136,3.7829068571
1137,3.7828937143
1138,3.7828937143
1139,3.7828937143
1140,3.7828937143
1141,3.7828937143
1142,3.7828937143
1143,3.7828659429
1144,3.7828659429
1145,3.7828659429
1146,3.7828659429
1147,3.7828659429
1148,3.7828659429
1149,3.7828659429
1150,3.7828659429
1151,3.7828659429
1152,3.7828659429
1153,3.7828659429
1154,3.7828570286
1155,3.7828429714
1156,3.7828429714
1157,3.7828429714
1158,3.7828210286
1159,3.7828210286
1160,3.7828210286
1161,3.7828210286
1162,3.7828210286
1163,3.7828210286
1164,3.7828210286
1165,3.7828149714
1166,3.7827793143
1167,3.7827793143
1168,3.7827793143
1169,3.7827793143
1170,3.7827793143
1171,3.7827793143
1172,3.7827793143
1173,3.7827793143
1174,3.7827610286
1175,3.7827313143
1176,3.7827313143
1177,3.7827313143
1178,3.7827313143
