,0
838,7.0
839,7.0
840,7.0
841,7.0
842,7.0
843,7.0
844,7.0
845,7.0
846,7.0
847,7.0
848,7.0
849,7.0
850,7.0
851,7.0
852,7.0
853,7.0
854,7.0
855,7.0
856,7.0
857,7.0
858,7.0
859,7.0
860,7.0
861,7.0
862,7.0
863,7.0
864,7.0
865,7.0
866,7.0
867,7.0
868,7.0
869,7.0
870,7.0
871,7.0
872,7.0
873,7.0
874,7.0
875,7.0
876,7.0
877,7.0
878,7.0
879,7.0
880,7.0
881,7.0
882,7.0
883,7.0
884,7.0
885,7.0
886,7.0
887,7.0
888,7.0
889,7.0
890,7.0
891,7.0
892,7.0
893,7.0
894,7.0
895,7.0
896,7.0
897,7.0
898,7.0
899,7.0
900,7.0
901,7.0
902,7.0
903,7.0
904,7.0
905,7.0
906,7.0
907,7.0
908,7.0
909,7.0
910,7.0
911,7.0
912,7.0
913,7.0
914,7.0
915,7.0
916,7.0
917,7.0
918,7.0
919,7.0
920,7.0
921,7.0
922,7.0
923,7.0
924,7.0
925,7.0
926,7.0
927,7.0
928,7.0
929,7.0
930,7.0
931,7.0
932,7.0
933,7.0
934,7.0
935,7.0
936,7.0
937,7.0
938,6.0
939,6.0
940,6.0
941,6.0
942,6.0
943,6.0
944,6.0
945,6.0
946,6.0
947,6.0
948,6.0
949,11.0
950,11.0
951,7.0
952,7.0
953,7.0
954,7.0
955,7.0
956,7.0
957,7.0
958,7.0
959,7.0
960,7.0
961,6.0
962,6.0
963,6.0
964,6.0
965,6.0
966,6.0
967,6.0
968,6.0
969,6.0
970,6.0
971,6.0
972,6.0
973,6.0
974,6.0
975,6.0
976,6.0
977,6.0
978,6.0
979,6.0
980,6.0
981,6.0
982,6.0
983,6.0
984,6.0
985,6.0
986,6.0
987,6.0
988,6.0
989,6.0
990,6.0
991,6.0
992,6.0
993,6.0
994,6.0
995,6.0
996,6.0
997,6.0
998,6.0
