,0
473,0.01786512
474,0.01786512
475,0.01786512
476,0.01786512
477,0.01786512
478,0.01786512
479,0.01786512
480,0.0178312
481,0.01782224
482,0.01782224
483,0.01782224
484,0.0178208
485,0.0178208
486,0.0178208
487,0.0178208
488,0.0178208
489,0.01780112
490,0.01780112
491,0.01780112
492,0.01780112
493,0.0177984
494,0.0177984
495,0.0177984
496,0.0177984
497,0.01779056
498,0.01779056
499,0.01779024
500,0.01779024
501,0.01779024
502,0.01779024
503,0.017764
504,0.017764
505,0.01773632
506,0.01773632
507,0.01773632
508,0.01773456
509,0.01773456
510,0.01773456
511,0.01773456
512,0.01773456
513,0.01773456
514,0.017724
515,0.017724
516,0.017724
517,0.017724
518,0.01771504
519,0.01771504
520,0.01771504
521,0.01771504
522,0.0177096
523,0.01769504
524,0.01769504
525,0.01769504
526,0.01769504
527,0.0176896
528,0.0176896
529,0.0176896
530,0.0176896
531,0.01767024
532,0.01767024
533,0.01765824
534,0.01765824
535,0.01765824
536,0.01765824
537,0.01765824
538,0.01765824
539,0.01765824
540,0.01765824
541,0.01765824
542,0.01765664
543,0.01765664
544,0.01765664
545,0.01765424
546,0.01765424
547,0.01765424
548,0.0176112
549,0.0176112
550,0.01760848
551,0.01760848
552,0.01760848
553,0.01760848
554,0.0176048
555,0.0176048
556,0.0176048
557,0.0176016
558,0.0176016
559,0.0176016
560,0.0176016
561,0.0176016
562,0.0176016
563,0.01759136
564,0.01759136
565,0.01759136
566,0.01759136
567,0.01758512
568,0.01755024
569,0.01755024
570,0.01755024
571,0.01755024
572,0.01755024
573,0.01754912
574,0.01750544
575,0.01750544
576,0.01750544
577,0.01750544
578,0.01750544
579,0.01745584
580,0.01745584
581,0.01745584
582,0.01745584
583,0.01745584
584,0.01745168
585,0.01745168
586,0.01745168
587,0.0174456
588,0.0174456
589,0.0174456
590,0.01743632
591,0.01743632
592,0.01743632
593,0.01742304
594,0.01742304
595,0.01742304
596,0.01736432
597,0.01736432
598,0.01736432
599,0.01736432
600,0.01736432
601,0.0173424
602,0.01733216
603,0.01731408
604,0.01731408
605,0.01731408
606,0.01731408
607,0.0173096
608,0.0173096
609,0.0173096
610,0.0173096
611,0.0173096
612,0.0173096
613,0.01730128
614,0.01730128
615,0.01728976
616,0.01728064
617,0.01728064
618,0.01728064
619,0.01728064
620,0.01728064
621,0.01728064
622,0.01728064
623,0.0172704
624,0.0172704
625,0.01726528
626,0.01725824
627,0.01725824
628,0.01725824
629,0.01725824
630,0.01725824
631,0.01725824
632,0.01725824
633,0.01725824
634,0.01725824
635,0.01725824
636,0.01725824
637,0.01723776
638,0.01723776
639,0.01723776
640,0.01723776
641,0.01723776
642,0.01723776
643,0.01723776
644,0.01723776
645,0.01723776
646,0.01723776
647,0.01723776
648,0.01723776
649,0.01721152
650,0.01721152
651,0.01720752
652,0.01720752
653,0.01720752
654,0.0172064
655,0.0172064
656,0.0172064
657,0.01719968
658,0.0171864
659,0.0171864
660,0.0171864
661,0.0171864
662,0.01718496
663,0.01718496
664,0.0171632
665,0.0171632
666,0.0171632
667,0.0171632
668,0.0171632
669,0.0171632
670,0.0171632
671,0.0171632
672,0.0171632
673,0.0171632
674,0.0171632
675,0.0171632
676,0.0171608
677,0.01713248
678,0.01713248
679,0.01712704
680,0.01712704
681,0.01712704
682,0.017112
683,0.017112
684,0.017112
685,0.01710336
686,0.01710336
687,0.01710336
688,0.0170984
689,0.0170984
690,0.0170984
691,0.0170984
692,0.01708576
693,0.01708576
694,0.01708576
695,0.01708576
696,0.01708464
697,0.01708464
698,0.01708464
699,0.01708464
700,0.0170584
701,0.0170584
702,0.0170584
703,0.0170584
704,0.0170584
705,0.0170584
706,0.0170584
707,0.01704272
708,0.01704272
709,0.01703552
710,0.01703552
711,0.01703552
712,0.01703552
713,0.01703552
714,0.01703552
715,0.01703552
716,0.01703552
717,0.01703552
718,0.01702976
719,0.01702976
720,0.01702976
721,0.01702976
722,0.01702976
723,0.01702976
724,0.01702976
725,0.01702608
726,0.01701296
727,0.01701296
728,0.01700928
729,0.01700928
730,0.01700928
731,0.01700928
732,0.01700752
733,0.01700416
734,0.01699808
735,0.01699088
736,0.01698992
737,0.01698992
738,0.01698992
739,0.01698992
740,0.01698992
741,0.0169896
742,0.01698688
743,0.01697568
744,0.01697568
745,0.0169688
746,0.0169688
747,0.0169688
748,0.01696224
749,0.01696224
750,0.01696224
751,0.01696224
752,0.01696224
753,0.01696224
754,0.01696224
755,0.01696224
756,0.01696224
757,0.01696224
758,0.01694512
759,0.01694512
760,0.01694512
761,0.01694512
762,0.01694512
763,0.01694512
764,0.0169416
765,0.01694128
766,0.01694128
767,0.01694128
768,0.01694128
769,0.01694128
770,0.01693776
771,0.01693776
772,0.01693584
773,0.01693584
774,0.01693584
775,0.01693584
776,0.01693584
777,0.01693584
778,0.01692064
779,0.01692064
780,0.01692064
781,0.01692064
782,0.01692064
783,0.01692064
784,0.01692064
785,0.01691936
786,0.01691936
787,0.01691824
788,0.01691824
789,0.01691504
790,0.01691504
791,0.01691504
792,0.01691504
793,0.01691504
794,0.01691504
795,0.01691152
796,0.01691152
797,0.01691152
798,0.01691152
799,0.01690736
800,0.01690416
801,0.01690416
802,0.01690416
803,0.01690384
804,0.01690384
805,0.01690384
806,0.01690384
807,0.01690384
808,0.01690384
809,0.01690384
810,0.01690384
811,0.01690304
812,0.01689264
813,0.01689264
814,0.01689104
815,0.01689104
816,0.01689072
817,0.01689072
818,0.01688048
819,0.01688048
820,0.01686848
821,0.01686848
822,0.01686848
823,0.01686848
824,0.01686848
825,0.01686848
826,0.01686848
827,0.01686368
828,0.01686368
829,0.01686368
830,0.01686368
831,0.01685344
832,0.01685344
833,0.01685344
834,0.01684288
835,0.01684288
836,0.01684288
837,0.01684288
838,0.01684288
839,0.01684288
840,0.01684288
841,0.01684288
842,0.01684288
843,0.01684288
844,0.01684288
845,0.01684288
846,0.01684288
847,0.01684288
848,0.01684288
849,0.01684288
850,0.01684288
851,0.01684288
852,0.01684288
853,0.016832
854,0.016832
855,0.016832
856,0.016832
857,0.016832
858,0.016832
859,0.01682928
860,0.01682928
861,0.01682928
862,0.01682928
863,0.01682928
864,0.01682928
865,0.01682928
866,0.01682928
867,0.01682928
868,0.01682928
869,0.01682928
870,0.01682928
871,0.01682928
872,0.01682928
873,0.01682928
874,0.01682928
875,0.01682928
876,0.01682928
877,0.01682928
878,0.01682928
879,0.01682928
880,0.01682416
881,0.01682416
882,0.01682416
883,0.01682416
884,0.01682416
885,0.01682416
886,0.01681936
887,0.01681936
888,0.01681936
889,0.01681936
890,0.01681936
891,0.01681296
892,0.01680976
893,0.01680224
894,0.01680224
895,0.01680224
896,0.01680224
897,0.01680224
898,0.01680224
899,0.01680224
900,0.01680224
901,0.01677792
902,0.01677792
903,0.01677792
904,0.0167776
905,0.0167776
906,0.0167776
907,0.0167776
908,0.0167776
909,0.0167776
910,0.0167776
911,0.0167776
912,0.01677056
913,0.01677056
914,0.01677056
915,0.01677056
916,0.01676752
917,0.01676752
918,0.01676752
919,0.01676752
920,0.01676752
921,0.01676752
922,0.01676752
923,0.01676752
924,0.01676752
925,0.01676704
926,0.01676704
927,0.01676704
928,0.01676576
929,0.01676576
930,0.01676576
931,0.01676576
932,0.01676576
933,0.01676576
934,0.01676576
935,0.01676576
936,0.01676576
937,0.01676576
938,0.01676576
939,0.01676576
940,0.01676576
941,0.01676576
942,0.01676576
943,0.01676576
944,0.01676576
945,0.01676576
946,0.01675856
947,0.01675856
948,0.01675856
949,0.01675856
950,0.01675856
951,0.01675616
952,0.01675616
953,0.01675616
954,0.01675616
955,0.01675616
956,0.01675616
957,0.01675616
958,0.01675616
959,0.01675616
960,0.01675616
961,0.01674384
962,0.01674384
963,0.01674384
964,0.01674384
965,0.01674384
966,0.01674384
967,0.01674384
968,0.01672384
969,0.01672384
970,0.01672384
971,0.01672384
972,0.01672384
973,0.01672384
974,0.01672384
975,0.01672384
976,0.01672384
977,0.01672384
978,0.01672384
979,0.01672384
980,0.01672384
981,0.01672384
982,0.01672384
983,0.01672256
984,0.01672256
985,0.01672256
986,0.01672256
987,0.01672256
988,0.01672208
989,0.01672208
990,0.01672208
991,0.01672208
992,0.0167208
993,0.0167208
994,0.0167208
995,0.01670704
996,0.01670704
997,0.01670704
998,0.01670704
999,0.01670704
1000,0.01670704
1001,0.01670704
1002,0.01670704
1003,0.01670704
1004,0.0167048
1005,0.0167048
1006,0.01669584
1007,0.01669584
1008,0.01669584
1009,0.01669584
1010,0.01668896
1011,0.01668896
1012,0.01668896
1013,0.01668896
1014,0.01668896
1015,0.01668896
1016,0.016688
1017,0.016688
1018,0.016688
1019,0.016688
1020,0.016688
1021,0.016688
1022,0.016688
1023,0.016688
1024,0.0166816
1025,0.01667776
1026,0.01667776
1027,0.01667776
1028,0.01667504
1029,0.01667504
1030,0.01667504
1031,0.01667504
1032,0.01667136
1033,0.01667136
1034,0.01667136
1035,0.01667136
1036,0.01666688
1037,0.01666688
1038,0.01666688
1039,0.01666112
1040,0.01666112
1041,0.01666112
1042,0.01666112
1043,0.01665776
1044,0.01665776
1045,0.01665776
1046,0.01665776
1047,0.01665776
1048,0.01665776
1049,0.01665776
1050,0.01665776
1051,0.01665776
1052,0.01665776
1053,0.01665776
1054,0.01665776
1055,0.01665504
1056,0.01665504
1057,0.01665472
1058,0.01665472
1059,0.01665472
1060,0.01665472
1061,0.01665472
1062,0.0166448
1063,0.0166448
1064,0.0166448
1065,0.0166448
1066,0.0166448
1067,0.0166448
1068,0.01663968
1069,0.01663792
1070,0.01662976
1071,0.01662976
1072,0.01662976
1073,0.01662976
1074,0.01662976
1075,0.01662464
1076,0.01662464
1077,0.01661568
1078,0.01661568
1079,0.01661568
1080,0.01661568
1081,0.0166088
1082,0.0166088
1083,0.0166088
1084,0.01660576
1085,0.01660576
1086,0.01660576
1087,0.01660368
1088,0.01660368
1089,0.01660368
1090,0.01660368
1091,0.01660368
1092,0.01660368
1093,0.01660368
1094,0.01660368
1095,0.01660368
1096,0.01660368
1097,0.01660368
1098,0.01659856
1099,0.01659856
1100,0.01659856
1101,0.01659856
1102,0.01659856
1103,0.01659856
1104,0.01659856
1105,0.01659856
1106,0.01659856
1107,0.01659856
1108,0.01659856
1109,0.01659856
1110,0.01659856
1111,0.01659856
1112,0.01659856
1113,0.01659856
1114,0.01659856
1115,0.01659856
1116,0.01659344
1117,0.01659344
1118,0.01659024
1119,0.01659024
1120,0.01658448
1121,0.01658448
1122,0.0165784
1123,0.01656768
1124,0.01656768
1125,0.01656768
1126,0.01656768
1127,0.01656768
1128,0.01656768
1129,0.01656768
1130,0.01656768
1131,0.01656768
1132,0.01656768
1133,0.01656528
1134,0.0165616
1135,0.0165616
1136,0.0165592
1137,0.0165592
1138,0.0165592
1139,0.01655856
1140,0.01655856
1141,0.01655856
1142,0.01655856
1143,0.01655856
1144,0.01655856
1145,0.01654144
1146,0.0165312
1147,0.0165312
1148,0.0165312
1149,0.0165312
1150,0.0165312
1151,0.0165312
1152,0.0165312
1153,0.0165312
1154,0.01653056
1155,0.01653056
1156,0.01653056
1157,0.01653056
1158,0.01653056
1159,0.01653056
1160,0.01653056
1161,0.01653056
1162,0.01653056
1163,0.01652784
1164,0.01652784
1165,0.01652784
1166,0.01652784
1167,0.01652784
1168,0.01652752
1169,0.01652752
1170,0.01652752
1171,0.01652752
1172,0.01652752
1173,0.01650704
1174,0.01650704
1175,0.01650704
1176,0.01650704
1177,0.01650704
1178,0.01650704
1179,0.01650704
1180,0.01650704
1181,0.01650704
1182,0.016504
1183,0.016504
1184,0.016504
1185,0.0165008
1186,0.01648544
1187,0.01648544
1188,0.01648544
1189,0.01648144
1190,0.01648144
1191,0.01648144
1192,0.01648144
1193,0.01648144
1194,0.01648144
1195,0.01648144
1196,0.01647952
1197,0.01646896
1198,0.01646896
1199,0.01646672
1200,0.01646672
1201,0.01646672
1202,0.01646672
1203,0.01646672
1204,0.01646336
1205,0.01646336
1206,0.01646336
1207,0.01646336
1208,0.01646256
1209,0.01645056
1210,0.01645056
1211,0.01645056
1212,0.01645056
1213,0.01644912
1214,0.01644912
1215,0.01644912
1216,0.016444
1217,0.016444
1218,0.016444
1219,0.016444
1220,0.016444
1221,0.016444
1222,0.016444
1223,0.016444
1224,0.016444
1225,0.016444
1226,0.016444
1227,0.016444
1228,0.016444
1229,0.016444
1230,0.016444
1231,0.016444
1232,0.016444
1233,0.016444
1234,0.016444
1235,0.016444
1236,0.016444
1237,0.016444
1238,0.016444
1239,0.01643824
1240,0.01643824
1241,0.01643824
1242,0.01643824
1243,0.01643824
1244,0.01643824
1245,0.01643824
1246,0.01642928
1247,0.01642928
1248,0.01642928
1249,0.01642928
1250,0.01642928
1251,0.01642928
1252,0.01642864
1253,0.01642864
1254,0.01642864
1255,0.01642864
1256,0.01642864
1257,0.01642864
1258,0.01642864
1259,0.01642864
1260,0.01642144
1261,0.01642144
1262,0.01642144
1263,0.01640944
1264,0.01640944
1265,0.01640944
1266,0.01640944
1267,0.01640944
1268,0.01640944
1269,0.01640944
1270,0.01640944
1271,0.01640944
1272,0.01640944
1273,0.01640944
1274,0.01640944
1275,0.01639952
1276,0.01639952
1277,0.01639952
1278,0.01639952
1279,0.01639952
1280,0.01639952
1281,0.01639952
1282,0.01639952
1283,0.01637968
1284,0.01637968
1285,0.01637968
1286,0.01637968
1287,0.01637968
1288,0.01637312
1289,0.01637312
1290,0.01637312
1291,0.01637312
1292,0.01637312
1293,0.01637312
1294,0.01637312
1295,0.01637312
1296,0.01636864
1297,0.01636864
1298,0.01636864
1299,0.01636752
1300,0.01636752
1301,0.01636752
1302,0.01636576
1303,0.01636576
1304,0.01636576
1305,0.01636576
1306,0.01636576
1307,0.01636576
1308,0.01636576
1309,0.01636576
1310,0.01636576
1311,0.01636
1312,0.01636
1313,0.01636
1314,0.01636
1315,0.01636
1316,0.01636
1317,0.01636
1318,0.01636
1319,0.01635552
1320,0.01635552
1321,0.01635552
1322,0.01635552
1323,0.01635552
1324,0.01635552
1325,0.01635168
1326,0.01635168
1327,0.01635168
1328,0.01635168
1329,0.01635168
1330,0.0163472
1331,0.0163472
1332,0.0163472
1333,0.0163472
1334,0.0163472
1335,0.0163472
1336,0.0163472
1337,0.0163472
1338,0.0163472
1339,0.0163472
1340,0.0163472
1341,0.0163472
1342,0.01634704
1343,0.01634704
1344,0.01634704
1345,0.01634704
1346,0.01634704
1347,0.01634704
1348,0.0163456
1349,0.0163456
1350,0.0163456
1351,0.0163456
1352,0.0163456
1353,0.0163456
1354,0.0163456
1355,0.0163456
1356,0.0163456
1357,0.0163456
1358,0.0163456
1359,0.0163456
1360,0.0163456
1361,0.0163456
1362,0.0163456
1363,0.0163456
1364,0.0163456
1365,0.0163456
1366,0.0163456
1367,0.0163456
1368,0.0163456
1369,0.0163456
1370,0.0163456
1371,0.0163456
1372,0.0163456
1373,0.0163456
1374,0.0163456
1375,0.0163456
1376,0.0163456
1377,0.0163456
1378,0.0163456
1379,0.0163456
1380,0.0163456
1381,0.0163456
1382,0.01634208
1383,0.01634208
1384,0.01634208
1385,0.01634208
1386,0.01634208
1387,0.01634208
1388,0.01634208
1389,0.01634208
1390,0.01634208
1391,0.01634208
1392,0.01634208
1393,0.01634208
1394,0.01634208
1395,0.01634208
1396,0.01634208
1397,0.01634208
1398,0.01633936
1399,0.01633936
1400,0.01633936
1401,0.01633936
1402,0.01633936
1403,0.01633936
1404,0.01633936
1405,0.01633936
1406,0.01633936
1407,0.01633936
1408,0.01633936
1409,0.01633936
1410,0.01633936
1411,0.01633936
1412,0.01633936
1413,0.01633936
1414,0.01633936
1415,0.01633936
1416,0.01633936
1417,0.01633936
1418,0.01633936
1419,0.01633936
1420,0.01633936
1421,0.01633728
1422,0.01633728
1423,0.01633456
1424,0.01633456
1425,0.01633456
1426,0.01633456
1427,0.0163144
1428,0.0163144
1429,0.0163144
1430,0.0163144
1431,0.0163032
1432,0.0163032
1433,0.0163032
1434,0.0163032
1435,0.0163032
1436,0.0163032
1437,0.0163032
1438,0.0163032
1439,0.0163032
1440,0.0162888
1441,0.0162888
1442,0.0162888
1443,0.0162888
1444,0.0162824
1445,0.0162824
1446,0.0162824
1447,0.0162824
1448,0.0162824
1449,0.0162824
1450,0.0162824
1451,0.0162824
1452,0.0162824
1453,0.0162824
1454,0.0162824
1455,0.01628064
1456,0.01628064
1457,0.01628064
1458,0.01628064
1459,0.01627968
1460,0.01627968
1461,0.01627968
1462,0.01627888
1463,0.01627888
1464,0.0162752
1465,0.0162752
1466,0.0162752
1467,0.0162752
1468,0.01625328
1469,0.01625328
1470,0.01625328
1471,0.01625328
1472,0.01625328
1473,0.01625328
1474,0.01625328
1475,0.01624816
1476,0.01624816
1477,0.01624816
1478,0.01624816
1479,0.01624816
1480,0.01624784
1481,0.01624784
1482,0.01624784
1483,0.01624784
1484,0.01624784
1485,0.01624784
1486,0.01624784
1487,0.01624784
1488,0.01624784
1489,0.01624784
1490,0.01624784
1491,0.01624784
1492,0.01624784
1493,0.0162472
1494,0.0162472
1495,0.0162472
1496,0.0162472
1497,0.0162472
